
  &&electric field in cartesian unit:  5.773503e-04  5.773503e-04  -5.773503e-04 
  &&electric field in crystal unit:  1.000000e-03  0.000000e+00  0.000000e+00 
  68.400000   -8.3542004754e-04    4.0123390045e-04    5.5512052794e-04 
  68.700000   -8.0975411988e-04    3.7206031003e-04    5.1259905752e-04 
  69.000000   -7.8213124224e-04    3.4243550567e-04    4.6846467795e-04 
  69.300000   -7.5255283974e-04    3.1235353099e-04    4.2292029373e-04 
  69.600000   -7.2103824678e-04    2.8182038759e-04    3.7618593975e-04 
  69.900000   -6.8762652768e-04    2.5085712660e-04    3.2849753822e-04 
  70.200000   -6.5237806393e-04    2.1950250136e-04    2.8010553275e-04 
  70.500000   -6.1537585129e-04    1.8781507604e-04    2.3127338922e-04 
  70.800000   -5.7672645066e-04    1.5587469729e-04    1.8227594846e-04 
  71.100000   -5.3656053862e-04    1.2378325134e-04    1.3339761208e-04 
  71.400000   -4.9503300789e-04    9.1664647238e-05    8.4930340833e-05 
  71.700000   -4.5232257376e-04    5.9663987532e-05    3.7171444972e-05 
  72.000000   -4.0863085091e-04    2.7945910171e-05   -9.5788521069e-06 
  72.300000   -3.6418087535e-04   -3.3078901472e-06   -5.5020091274e-05 
  72.600000   -3.1921505798e-04   -3.3901928310e-05   -9.8854504104e-05 
  72.900000   -2.7399257028e-04   -6.3630924681e-05   -1.4079018781e-04 
  73.200000   -2.2878617777e-04   -9.2284447946e-05   -1.8054451776e-04 
  73.500000   -1.8387855278e-04   -1.1965209902e-04   -2.1784777464e-04 
  73.800000   -1.3955811486e-04   -1.4552910894e-04   -2.5244695048e-04 
  74.100000   -9.6114463801e-05   -1.6972220524e-04   -2.8410968381e-04 
  74.400000   -5.3833486311e-05   -1.9205558596e-04   -3.1262826066e-04 
  74.700000   -1.2992232366e-05   -2.1237682985e-04   -3.3782360497e-04 
  75.000000    2.6146329309e-05   -2.3056256415e-04   -3.5954916982e-04 
  75.300000    6.3338556208e-05   -2.4652371020e-04   -3.7769463096e-04 
  75.600000    9.8365248681e-05   -2.6021013011e-04   -3.9218927638e-04 
  75.900000    1.3103650442e-04   -2.7161450699e-04   -4.0300498073e-04 
  76.200000    1.6119617553e-04   -2.8077530469e-04   -4.1015865247e-04 
  76.500000    1.8872579541e-04   -2.8777867281e-04   -4.1371404396e-04 
  76.800000    2.1354784908e-04   -2.9275918596e-04   -4.1378282120e-04 
  77.100000    2.3562827153e-04   -2.9589933475e-04   -4.1052480091e-04 
  77.400000    2.5497807302e-04   -2.9742771763e-04   -4.0414727719e-04 
  77.700000    2.7165400897e-04   -2.9761591724e-04   -3.9490337884e-04 
  78.000000    2.8575823391e-04   -2.9677408127e-04   -3.8308942059e-04 
  78.300000    2.9743690393e-04   -2.9524526555e-04   -3.6904123662e-04 
  78.600000    3.0687771889e-04   -2.9339863413e-04   -3.5312951240e-04 
  78.900000    3.1430642485e-04   -2.9162164737e-04   -3.3575415984e-04 
  79.200000    3.1998232628e-04   -2.9031140276e-04   -3.1733781064e-04 
  79.500000    3.2419288706e-04   -2.8986532384e-04   -2.9831853215e-04 
  79.800000    3.2724752786e-04   -2.9067141816e-04   -2.7914189835e-04 
  80.100000    3.2947075346e-04   -2.9309834664e-04   -2.6025257449e-04 
  80.400000    3.3119476736e-04   -2.9748556048e-04   -2.4208559674e-04 
  80.700000    3.3275175086e-04   -3.0413377033e-04   -2.2505754659e-04 
  81.000000    3.3446599895e-04   -3.1329601265e-04   -2.0955783363e-04 
  81.300000    3.3664611576e-04   -3.2516957137e-04   -1.9594030793e-04 
  81.600000    3.3957747686e-04   -3.3988899872e-04   -1.8451542526e-04 
  81.900000    3.4351516455e-04   -3.5752045711e-04   -1.7554318314e-04 
  82.200000    3.4867757445e-04   -3.7805757528e-04   -1.6922703471e-04 
  82.500000    3.5524087864e-04   -4.0141897677e-04   -1.6570896858e-04 
  82.800000    3.6333451064e-04   -4.2744759796e-04   -1.6506591873e-04 
  83.100000    3.7303781296e-04   -4.5591186767e-04   -1.6730763782e-04 
  83.400000    3.8437795791e-04   -4.8650877189e-04   -1.7237613175e-04 
  83.700000    3.9732921860e-04   -5.1886877605e-04   -1.8014671350e-04 
  84.000000    4.1181362975e-04   -5.5256252634e-04   -1.9043069136e-04 
  84.300000    4.2770303897e-04   -5.8710920070e-04   -2.0297966136e-04 
  84.600000    4.4482250882e-04   -6.2198633200e-04   -2.1749132872e-04 
  84.900000    4.6295499009e-04   -6.5664088144e-04   -2.3361673767e-04 
  85.200000    4.8184714836e-04   -6.9050130074e-04   -2.5096874689e-04 
  85.500000    5.0121619011e-04   -7.2299028891e-04   -2.6913154827e-04 
  85.800000    5.2075750315e-04   -7.5353792383e-04   -2.8767099277e-04 
  86.100000    5.4015289883e-04   -7.8159483224e-04   -3.0614545866e-04 
  86.400000    5.5907922337e-04   -8.0664505358e-04   -3.2411697661e-04 
