#Created with RMG on Tue Nov 25 15:03:30 2025
#pdos0: total, pdos1,pdos2,pdos3: magnetic rhoa#*_a, *_b, *_c: projected on lattice vectors a,b, c#    x[Angstrom]      E[eV]      pdos

  14.098459   1.210000 -1.959164e-04
  14.209470   1.210000 -2.234040e-04
  14.320482   1.210000 -2.409320e-04
  14.431493   1.210000 -2.357280e-04
  14.542505   1.210000 -2.230286e-04
  14.653516   1.210000 -2.001399e-04
  14.764528   1.210000 -1.892681e-04
  14.875539   1.210000 -1.660459e-04
  14.986551   1.210000 -1.456019e-04

   0.000000   1.220000 -5.152469e-04
   0.111011   1.220000 -4.827523e-04
   0.222023   1.220000 -4.368878e-04
   0.333034   1.220000 -3.899774e-04
   0.444046   1.220000 -3.429406e-04
   0.555057   1.220000 -3.155242e-04
   0.666069   1.220000 -2.912874e-04
   0.777080   1.220000 -2.758136e-04
   0.888092   1.220000 -2.834001e-04
   0.999103   1.220000 -2.867127e-04
   1.110115   1.220000 -2.949437e-04
   1.221126   1.220000 -3.109162e-04
   1.332138   1.220000 -3.164594e-04
   1.443149   1.220000 -3.202914e-04
   1.554161   1.220000 -3.205099e-04
   1.665172   1.220000 -3.260969e-04
   1.776184   1.220000 -3.566274e-04
   1.887195   1.220000 -3.767571e-04
   1.998207   1.220000 -3.777476e-04
   2.109218   1.220000 -4.139480e-04
   2.220230   1.220000 -4.480103e-04
   2.331241   1.220000 -4.488721e-04
   2.442253   1.220000 -4.597104e-04
   2.553264   1.220000 -4.851303e-04
   2.664276   1.220000 -5.130110e-04
   2.775287   1.220000 -5.338308e-04
   2.886299   1.220000 -5.472149e-04
   2.997310   1.220000 -5.579539e-04
   3.108322   1.220000 -5.659108e-04
   3.219333   1.220000 -5.907788e-04
   3.330345   1.220000 -6.222266e-04
   3.441356   1.220000 -6.473337e-04
   3.552368   1.220000 -6.592894e-04
   3.663379   1.220000 -6.543861e-04
   3.774391   1.220000 -6.508295e-04
   3.885402   1.220000 -6.529175e-04
   3.996414   1.220000 -6.407412e-04
   4.107425   1.220000 -6.050402e-04
   4.218437   1.220000 -5.572720e-04
   4.329448   1.220000 -5.205169e-04
   4.440459   1.220000 -5.037820e-04
   4.551471   1.220000 -5.037235e-04
   4.662482   1.220000 -5.265845e-04
   4.773494   1.220000 -5.499688e-04
   4.884505   1.220000 -5.829057e-04
   4.995517   1.220000 -6.030794e-04
   5.106528   1.220000 -6.368500e-04
   5.217540   1.220000 -6.222029e-04
   5.328551   1.220000 -5.893124e-04
   5.439563   1.220000 -5.475575e-04
   5.550574   1.220000 -5.052726e-04
   5.661586   1.220000 -4.599270e-04
   5.772597   1.220000 -4.104015e-04
   5.883609   1.220000 -3.784625e-04
   5.994620   1.220000 -3.554329e-04
   6.105632   1.220000 -3.474348e-04
   6.216643   1.220000 -3.408529e-04
   6.327655   1.220000 -3.464664e-04
   6.438666   1.220000 -3.521077e-04
   6.549678   1.220000 -3.392690e-04
   6.660689   1.220000 -3.359568e-04
   6.771701   1.220000 -3.437454e-04
   6.882712   1.220000 -3.554792e-04
   6.993724   1.220000 -3.562887e-04
   7.104735   1.220000 -3.636410e-04
   7.215747   1.220000 -3.804862e-04
   7.326758   1.220000 -4.072907e-04
   7.437770   1.220000 -4.402926e-04
   7.548781   1.220000 -4.588171e-04
   7.659793   1.220000 -4.517257e-04
   7.770804   1.220000 -4.289720e-04
   7.881816   1.220000 -3.746941e-04
   7.992827   1.220000 -3.270902e-04
   8.103839   1.220000 -2.871538e-04
   8.214850   1.220000 -2.556341e-04
   8.325862   1.220000 -2.419691e-04
   8.436873   1.220000 -2.468108e-04
   8.547884   1.220000 -2.619798e-04
   8.658896   1.220000 -3.119024e-04
   8.769907   1.220000 -3.642541e-04
   8.880919   1.220000 -4.085638e-04
   8.991930   1.220000 -4.455049e-04
   9.102942   1.220000 -4.610353e-04
   9.213953   1.220000 -4.943890e-04
   9.324965   1.220000 -5.009177e-04
   9.435976   1.220000 -4.751732e-04
   9.546988   1.220000 -4.712362e-04
   9.657999   1.220000 -4.657722e-04
   9.769011   1.220000 -4.643777e-04
   9.880022   1.220000 -4.821394e-04
   9.991034   1.220000 -4.951928e-04
  10.102045   1.220000 -5.202044e-04
  10.213057   1.220000 -5.389064e-04
  10.324068   1.220000 -5.436322e-04
  10.435080   1.220000 -5.301117e-04
  10.546091   1.220000 -4.883443e-04
  10.657103   1.220000 -4.416798e-04
  10.768114   1.220000 -3.800700e-04
  10.879126   1.220000 -3.498186e-04
  10.990137   1.220000 -3.347874e-04
  11.101149   1.220000 -3.360481e-04
  11.212160   1.220000 -3.537202e-04
  11.323172   1.220000 -3.619764e-04
  11.434183   1.220000 -3.650714e-04
  11.545195   1.220000 -3.758901e-04
  11.656206   1.220000 -3.899177e-04
  11.767218   1.220000 -4.204987e-04
  11.878229   1.220000 -4.340750e-04
  11.989241   1.220000 -4.525449e-04
  12.100252   1.220000 -4.576823e-04
  12.211264   1.220000 -4.605290e-04
  12.322275   1.220000 -4.557448e-04
  12.433287   1.220000 -4.507808e-04
  12.544298   1.220000 -4.382354e-04
  12.655310   1.220000 -4.347706e-04
  12.766321   1.220000 -4.351280e-04
  12.877332   1.220000 -4.273184e-04
  12.988344   1.220000 -4.104442e-04
  13.099355   1.220000 -3.918400e-04
  13.210367   1.220000 -3.774285e-04
  13.321378   1.220000 -3.862388e-04
  13.432390   1.220000 -4.084271e-04
  13.543401   1.220000 -4.203350e-04
  13.654413   1.220000 -4.556724e-04
  13.765424   1.220000 -4.947810e-04
  13.876436   1.220000 -5.184592e-04
  13.987447   1.220000 -5.672219e-04
  14.098459   1.220000 -6.028875e-04
  14.209470   1.220000 -6.352967e-04
  14.320482   1.220000 -6.543855e-04
  14.431493   1.220000 -6.433328e-04
  14.542505   1.220000 -6.290870e-04
  14.653516   1.220000 -6.055557e-04
  14.764528   1.220000 -5.956206e-04
  14.875539   1.220000 -5.662738e-04
  14.986551   1.220000 -5.423645e-04

   0.000000   1.230000 -8.630068e-04
   0.111011   1.230000 -8.281263e-04
   0.222023   1.230000 -7.745685e-04
   0.333034   1.230000 -7.169784e-04
   0.444046   1.230000 -6.544253e-04
   0.555057   1.230000 -6.139712e-04
   0.666069   1.230000 -5.699520e-04
   0.777080   1.230000 -5.345958e-04
   0.888092   1.230000 -5.273637e-04
   0.999103   1.230000 -5.137400e-04
   1.110115   1.230000 -5.100718e-04
   1.221126   1.230000 -5.203413e-04
   1.332138   1.230000 -5.209994e-04
   1.443149   1.230000 -5.224715e-04
   1.554161   1.230000 -5.245428e-04
   1.665172   1.230000 -5.346774e-04
   1.776184   1.230000 -5.786138e-04
   1.887195   1.230000 -6.108317e-04
   1.998207   1.230000 -6.160621e-04
   2.109218   1.230000 -6.619541e-04
   2.220230   1.230000 -7.041609e-04
   2.331241   1.230000 -6.968181e-04
   2.442253   1.230000 -7.050468e-04
   2.553264   1.230000 -7.384291e-04
   2.664276   1.230000 -7.750938e-04
   2.775287   1.230000 -8.050826e-04
   2.886299   1.230000 -8.226920e-04
   2.997310   1.230000 -8.351631e-04
   3.108322   1.230000 -8.487787e-04
   3.219333   1.230000 -8.782767e-04
   3.330345   1.230000 -9.157723e-04
   3.441356   1.230000 -9.414541e-04
   3.552368   1.230000 -9.458802e-04
   3.663379   1.230000 -9.256581e-04
   3.774391   1.230000 -9.096484e-04
   3.885402   1.230000 -9.065086e-04
   3.996414   1.230000 -8.894087e-04
   4.107425   1.230000 -8.442961e-04
   4.218437   1.230000 -7.899822e-04
   4.329448   1.230000 -7.582212e-04
   4.440459   1.230000 -7.565206e-04
   4.551471   1.230000 -7.729545e-04
   4.662482   1.230000 -8.207374e-04
   4.773494   1.230000 -8.689534e-04
   4.884505   1.230000 -9.318236e-04
   4.995517   1.230000 -9.692667e-04
   5.106528   1.230000 -1.019306e-03
   5.217540   1.230000 -9.996069e-04
   5.328551   1.230000 -9.533220e-04
   5.439563   1.230000 -8.980266e-04
   5.550574   1.230000 -8.412419e-04
   5.661586   1.230000 -7.759229e-04
   5.772597   1.230000 -7.077068e-04
   5.883609   1.230000 -6.644935e-04
   5.994620   1.230000 -6.315181e-04
   6.105632   1.230000 -6.210067e-04
   6.216643   1.230000 -6.057492e-04
   6.327655   1.230000 -6.028556e-04
   6.438666   1.230000 -5.928337e-04
   6.549678   1.230000 -5.604788e-04
   6.660689   1.230000 -5.389126e-04
   6.771701   1.230000 -5.343362e-04
   6.882712   1.230000 -5.359457e-04
   6.993724   1.230000 -5.285624e-04
   7.104735   1.230000 -5.382860e-04
   7.215747   1.230000 -5.663597e-04
   7.326758   1.230000 -6.109471e-04
   7.437770   1.230000 -6.669573e-04
   7.548781   1.230000 -7.044178e-04
   7.659793   1.230000 -7.059833e-04
   7.770804   1.230000 -6.826550e-04
   7.881816   1.230000 -6.139793e-04
   7.992827   1.230000 -5.550497e-04
   8.103839   1.230000 -5.042064e-04
   8.214850   1.230000 -4.583372e-04
   8.325862   1.230000 -4.403232e-04
   8.436873   1.230000 -4.388764e-04
   8.547884   1.230000 -4.533168e-04
   8.658896   1.230000 -5.156172e-04
   8.769907   1.230000 -5.766991e-04
   8.880919   1.230000 -6.246304e-04
   8.991930   1.230000 -6.642021e-04
   9.102942   1.230000 -6.751824e-04
   9.213953   1.230000 -7.130406e-04
   9.324965   1.230000 -7.161884e-04
   9.435976   1.230000 -6.821008e-04
   9.546988   1.230000 -6.860032e-04
   9.657999   1.230000 -6.852567e-04
   9.769011   1.230000 -6.912308e-04
   9.880022   1.230000 -7.235879e-04
   9.991034   1.230000 -7.474568e-04
  10.102045   1.230000 -7.836231e-04
  10.213057   1.230000 -8.159266e-04
  10.324068   1.230000 -8.380964e-04
  10.435080   1.230000 -8.397007e-04
  10.546091   1.230000 -8.067940e-04
  10.657103   1.230000 -7.653600e-04
  10.768114   1.230000 -6.911489e-04
  10.879126   1.230000 -6.562827e-04
  10.990137   1.230000 -6.364210e-04
  11.101149   1.230000 -6.339056e-04
  11.212160   1.230000 -6.577883e-04
  11.323172   1.230000 -6.648916e-04
  11.434183   1.230000 -6.672848e-04
  11.545195   1.230000 -6.822099e-04
  11.656206   1.230000 -6.988658e-04
  11.767218   1.230000 -7.361595e-04
  11.878229   1.230000 -7.488565e-04
  11.989241   1.230000 -7.623307e-04
  12.100252   1.230000 -7.579375e-04
  12.211264   1.230000 -7.475551e-04
  12.322275   1.230000 -7.288281e-04
  12.433287   1.230000 -7.143891e-04
  12.544298   1.230000 -6.936903e-04
  12.655310   1.230000 -6.941473e-04
  12.766321   1.230000 -7.034874e-04
  12.877332   1.230000 -7.012676e-04
  12.988344   1.230000 -6.856686e-04
  13.099355   1.230000 -6.666895e-04
  13.210367   1.230000 -6.499860e-04
  13.321378   1.230000 -6.654873e-04
  13.432390   1.230000 -6.973435e-04
  13.543401   1.230000 -7.092613e-04
  13.654413   1.230000 -7.503006e-04
  13.765424   1.230000 -8.005756e-04
  13.876436   1.230000 -8.306094e-04
  13.987447   1.230000 -8.967934e-04
  14.098459   1.230000 -9.445803e-04
  14.209470   1.230000 -9.876944e-04
  14.320482   1.230000 -1.013439e-03
  14.431493   1.230000 -9.997522e-04
  14.542505   1.230000 -9.868172e-04
  14.653516   1.230000 -9.641320e-04
  14.764528   1.230000 -9.578523e-04
  14.875539   1.230000 -9.226011e-04
  14.986551   1.230000 -8.953859e-04

   0.000000   1.240000 -1.098227e-03
   0.111011   1.240000 -1.063373e-03
   0.222023   1.240000 -1.004061e-03
   0.333034   1.240000 -9.373993e-04
   0.444046   1.240000 -8.596118e-04
   0.555057   1.240000 -8.062887e-04
   0.666069   1.240000 -7.409883e-04
   0.777080   1.240000 -6.835806e-04
   0.888092   1.240000 -6.584452e-04
   0.999103   1.240000 -6.232638e-04
   1.110115   1.240000 -6.023777e-04
   1.221126   1.240000 -6.035228e-04
   1.332138   1.240000 -5.947151e-04
   1.443149   1.240000 -5.898690e-04
   1.554161   1.240000 -5.907767e-04
   1.665172   1.240000 -6.038465e-04
   1.776184   1.240000 -6.594274e-04
   1.887195   1.240000 -7.042057e-04
   1.998207   1.240000 -7.147099e-04
   2.109218   1.240000 -7.745191e-04
   2.220230   1.240000 -8.279718e-04
   2.331241   1.240000 -8.157816e-04
   2.442253   1.240000 -8.239958e-04
   2.553264   1.240000 -8.676485e-04
   2.664276   1.240000 -9.154462e-04
   2.775287   1.240000 -9.558935e-04
   2.886299   1.240000 -9.780938e-04
   2.997310   1.240000 -9.920149e-04
   3.108322   1.240000 -1.010390e-03
   3.219333   1.240000 -1.045766e-03
   3.330345   1.240000 -1.090175e-03
   3.441356   1.240000 -1.117230e-03
   3.552368   1.240000 -1.114793e-03
   3.663379   1.240000 -1.078158e-03
   3.774391   1.240000 -1.049093e-03
   3.885402   1.240000 -1.041493e-03
   3.996414   1.240000 -1.019079e-03
   4.107425   1.240000 -9.627017e-04
   4.218437   1.240000 -8.970829e-04
   4.329448   1.240000 -8.645837e-04
   4.440459   1.240000 -8.724840e-04
   4.551471   1.240000 -9.017954e-04
   4.662482   1.240000 -9.721512e-04
   4.773494   1.240000 -1.044490e-03
   4.884505   1.240000 -1.137877e-03
   4.995517   1.240000 -1.194898e-03
   5.106528   1.240000 -1.264644e-03
   5.217540   1.240000 -1.241990e-03
   5.328551   1.240000 -1.183909e-03
   5.439563   1.240000 -1.116326e-03
   5.550574   1.240000 -1.045631e-03
   5.661586   1.240000 -9.591159e-04
   5.772597   1.240000 -8.683332e-04
   5.883609   1.240000 -8.110591e-04
   5.994620   1.240000 -7.665664e-04
   6.105632   1.240000 -7.531892e-04
   6.216643   1.240000 -7.302456e-04
   6.327655   1.240000 -7.204847e-04
   6.438666   1.240000 -6.986817e-04
   6.549678   1.240000 -6.512516e-04
   6.660689   1.240000 -6.151198e-04
   6.771701   1.240000 -6.024156e-04
   6.882712   1.240000 -5.971796e-04
   6.993724   1.240000 -5.855622e-04
   7.104735   1.240000 -6.007138e-04
   7.215747   1.240000 -6.416614e-04
   7.326758   1.240000 -7.063764e-04
   7.437770   1.240000 -7.874729e-04
   7.548781   1.240000 -8.438394e-04
   7.659793   1.240000 -8.523033e-04
   7.770804   1.240000 -8.265189e-04
   7.881816   1.240000 -7.386272e-04
   7.992827   1.240000 -6.625518e-04
   8.103839   1.240000 -5.948976e-04
   8.214850   1.240000 -5.278210e-04
   8.325862   1.240000 -4.983952e-04
   8.436873   1.240000 -4.861807e-04
   8.547884   1.240000 -4.976052e-04
   8.658896   1.240000 -5.746582e-04
   8.769907   1.240000 -6.470303e-04
   8.880919   1.240000 -7.014869e-04
   8.991930   1.240000 -7.458775e-04
   9.102942   1.240000 -7.545217e-04
   9.213953   1.240000 -7.988110e-04
   9.324965   1.240000 -7.993650e-04
   9.435976   1.240000 -7.566850e-04
   9.546988   1.240000 -7.687256e-04
   9.657999   1.240000 -7.748885e-04
   9.769011   1.240000 -7.906390e-04
   9.880022   1.240000 -8.406137e-04
   9.991034   1.240000 -8.789698e-04
  10.102045   1.240000 -9.293264e-04
  10.213057   1.240000 -9.766472e-04
  10.324068   1.240000 -1.014836e-03
  10.435080   1.240000 -1.027722e-03
  10.546091   1.240000 -9.986104e-04
  10.657103   1.240000 -9.575258e-04
  10.768114   1.240000 -8.678310e-04
  10.879126   1.240000 -8.278310e-04
  10.990137   1.240000 -8.029793e-04
  11.101149   1.240000 -7.974982e-04
  11.212160   1.240000 -8.304130e-04
  11.323172   1.240000 -8.402452e-04
  11.434183   1.240000 -8.445681e-04
  11.545195   1.240000 -8.648642e-04
  11.656206   1.240000 -8.838391e-04
  11.767218   1.240000 -9.259397e-04
  11.878229   1.240000 -9.334901e-04
  11.989241   1.240000 -9.370654e-04
  12.100252   1.240000 -9.189980e-04
  12.211264   1.240000 -8.905453e-04
  12.322275   1.240000 -8.551269e-04
  12.433287   1.240000 -8.289161e-04
  12.544298   1.240000 -7.964442e-04
  12.655310   1.240000 -7.997190e-04
  12.766321   1.240000 -8.183918e-04
  12.877332   1.240000 -8.229559e-04
  12.988344   1.240000 -8.095440e-04
  13.099355   1.240000 -7.912335e-04
  13.210367   1.240000 -7.722528e-04
  13.321378   1.240000 -7.952612e-04
  13.432390   1.240000 -8.379593e-04
  13.543401   1.240000 -8.503422e-04
  13.654413   1.240000 -8.977815e-04
  13.765424   1.240000 -9.598717e-04
  13.876436   1.240000 -9.972611e-04
  13.987447   1.240000 -1.083959e-03
  14.098459   1.240000 -1.147202e-03
  14.209470   1.240000 -1.205182e-03
  14.320482   1.240000 -1.241508e-03
  14.431493   1.240000 -1.228519e-03
  14.542505   1.240000 -1.219973e-03
  14.653516   1.240000 -1.200541e-03
  14.764528   1.240000 -1.201401e-03
  14.875539   1.240000 -1.162159e-03
  14.986551   1.240000 -1.133372e-03

   0.000000   1.250000 -1.171355e-03
   0.111011   1.250000 -1.140990e-03
   0.222023   1.250000 -1.080985e-03
   0.333034   1.250000 -1.010363e-03
   0.444046   1.250000 -9.214844e-04
   0.555057   1.250000 -8.579851e-04
   0.666069   1.250000 -7.725503e-04
   0.777080   1.250000 -6.930356e-04
   0.888092   1.250000 -6.476949e-04
   0.999103   1.250000 -5.872749e-04
   1.110115   1.250000 -5.442505e-04
   1.221126   1.250000 -5.323036e-04
   1.332138   1.250000 -5.092867e-04
   1.443149   1.250000 -4.940435e-04
   1.554161   1.250000 -4.905951e-04
   1.665172   1.250000 -5.043325e-04
   1.776184   1.250000 -5.675363e-04
   1.887195   1.250000 -6.237482e-04
   1.998207   1.250000 -6.401972e-04
   2.109218   1.250000 -7.155728e-04
   2.220230   1.250000 -7.809097e-04
   2.331241   1.250000 -7.671675e-04
   2.442253   1.250000 -7.771858e-04
   2.553264   1.250000 -8.315240e-04
   2.664276   1.250000 -8.908581e-04
   2.775287   1.250000 -9.415779e-04
   2.886299   1.250000 -9.680269e-04
   2.997310   1.250000 -9.827322e-04
   3.108322   1.250000 -1.004643e-03
   3.219333   1.250000 -1.045844e-03
   3.330345   1.250000 -1.096401e-03
   3.441356   1.250000 -1.124587e-03
   3.552368   1.250000 -1.115794e-03
   3.663379   1.250000 -1.062565e-03
   3.774391   1.250000 -1.020420e-03
   3.885402   1.250000 -1.009042e-03
   3.996414   1.250000 -9.817114e-04
   4.107425   1.250000 -9.145826e-04
   4.218437   1.250000 -8.360209e-04
   4.329448   1.250000 -7.992906e-04
   4.440459   1.250000 -8.119881e-04
   4.551471   1.250000 -8.498988e-04
   4.662482   1.250000 -9.379950e-04
   4.773494   1.250000 -1.030955e-03
   4.884505   1.250000 -1.151915e-03
   4.995517   1.250000 -1.228217e-03
   5.106528   1.250000 -1.317816e-03
   5.217540   1.250000 -1.294458e-03
   5.328551   1.250000 -1.228001e-03
   5.439563   1.250000 -1.152113e-03
   5.550574   1.250000 -1.071157e-03
   5.661586   1.250000 -9.655977e-04
   5.772597   1.250000 -8.521943e-04
   5.883609   1.250000 -7.804442e-04
   5.994620   1.250000 -7.245075e-04
   6.105632   1.250000 -7.085519e-04
   6.216643   1.250000 -6.796504e-04
   6.327655   1.250000 -6.647037e-04
   6.438666   1.250000 -6.349692e-04
   6.549678   1.250000 -5.779601e-04
   6.660689   1.250000 -5.313721e-04
   6.771701   1.250000 -5.146341e-04
   6.882712   1.250000 -5.054727e-04
   6.993724   1.250000 -4.935414e-04
   7.104735   1.250000 -5.166063e-04
   7.215747   1.250000 -5.708764e-04
   7.326758   1.250000 -6.561902e-04
   7.437770   1.250000 -7.621617e-04
   7.548781   1.250000 -8.361286e-04
   7.659793   1.250000 -8.502064e-04
   7.770804   1.250000 -8.217559e-04
   7.881816   1.250000 -7.137262e-04
   7.992827   1.250000 -6.182598e-04
   8.103839   1.250000 -5.308981e-04
   8.214850   1.250000 -4.384101e-04
   8.325862   1.250000 -3.918169e-04
   8.436873   1.250000 -3.645544e-04
   8.547884   1.250000 -3.700376e-04
   8.658896   1.250000 -4.611241e-04
   8.769907   1.250000 -5.441272e-04
   8.880919   1.250000 -6.052650e-04
   8.991930   1.250000 -6.544427e-04
   9.102942   1.250000 -6.621434e-04
   9.213953   1.250000 -7.127955e-04
   9.324965   1.250000 -7.113229e-04
   9.435976   1.250000 -6.614104e-04
   9.546988   1.250000 -6.817024e-04
   9.657999   1.250000 -6.965475e-04
   9.769011   1.250000 -7.235184e-04
   9.880022   1.250000 -7.916724e-04
   9.991034   1.250000 -8.460333e-04
  10.102045   1.250000 -9.108348e-04
  10.213057   1.250000 -9.722958e-04
  10.324068   1.250000 -1.023959e-03
  10.435080   1.250000 -1.044664e-03
  10.546091   1.250000 -1.016876e-03
  10.657103   1.250000 -9.744209e-04
  10.768114   1.250000 -8.709589e-04
  10.879126   1.250000 -8.280227e-04
  10.990137   1.250000 -7.999117e-04
  11.101149   1.250000 -7.931562e-04
  11.212160   1.250000 -8.374952e-04
  11.323172   1.250000 -8.540339e-04
  11.434183   1.250000 -8.631579e-04
  11.545195   1.250000 -8.897290e-04
  11.656206   1.250000 -9.102813e-04
  11.767218   1.250000 -9.537888e-04
  11.878229   1.250000 -9.514881e-04
  11.989241   1.250000 -9.396080e-04
  12.100252   1.250000 -9.038367e-04
  12.211264   1.250000 -8.528218e-04
  12.322275   1.250000 -7.986051e-04
  12.433287   1.250000 -7.587751e-04
  12.544298   1.250000 -7.116966e-04
  12.655310   1.250000 -7.164201e-04
  12.766321   1.250000 -7.440462e-04
  12.877332   1.250000 -7.563756e-04
  12.988344   1.250000 -7.466957e-04
  13.099355   1.250000 -7.310781e-04
  13.210367   1.250000 -7.108620e-04
  13.321378   1.250000 -7.416793e-04
  13.432390   1.250000 -7.949221e-04
  13.543401   1.250000 -8.077419e-04
  13.654413   1.250000 -8.603137e-04
  13.765424   1.250000 -9.324691e-04
  13.876436   1.250000 -9.766958e-04
  13.987447   1.250000 -1.083479e-03
  14.098459   1.250000 -1.162717e-03
  14.209470   1.250000 -1.237001e-03
  14.320482   1.250000 -1.285723e-03
  14.431493   1.250000 -1.276415e-03
  14.542505   1.250000 -1.274946e-03
  14.653516   1.250000 -1.261437e-03
  14.764528   1.250000 -1.272600e-03
  14.875539   1.250000 -1.232578e-03
  14.986551   1.250000 -1.205116e-03

   0.000000   1.260000 -1.067615e-03
   0.111011   1.260000 -1.046796e-03
   0.222023   1.260000 -9.929461e-04
   0.333034   1.260000 -9.257704e-04
   0.444046   1.260000 -8.331195e-04
   0.555057   1.260000 -7.643155e-04
   0.666069   1.260000 -6.631803e-04
   0.777080   1.260000 -5.645441e-04
   0.888092   1.260000 -4.990184e-04
   0.999103   1.260000 -4.126374e-04
   1.110115   1.260000 -3.451278e-04
   1.221126   1.260000 -3.173295e-04
   1.332138   1.260000 -2.770520e-04
   1.443149   1.260000 -2.487628e-04
   1.554161   1.260000 -2.386016e-04
   1.665172   1.260000 -2.506195e-04
   1.776184   1.260000 -3.158411e-04
   1.887195   1.260000 -3.805459e-04
   1.998207   1.260000 -4.027759e-04
   2.109218   1.260000 -4.920793e-04
   2.220230   1.260000 -5.671613e-04
   2.331241   1.260000 -5.547939e-04
   2.442253   1.260000 -5.675960e-04
   2.553264   1.260000 -6.308082e-04
   2.664276   1.260000 -6.997429e-04
   2.775287   1.260000 -7.586645e-04
   2.886299   1.260000 -7.881994e-04
   2.997310   1.260000 -8.026598e-04
   3.108322   1.260000 -8.265027e-04
   3.219333   1.260000 -8.720668e-04
   3.330345   1.260000 -9.265765e-04
   3.441356   1.260000 -9.549731e-04
   3.552368   1.260000 -9.406998e-04
   3.663379   1.260000 -8.726715e-04
   3.774391   1.260000 -8.188052e-04
   3.885402   1.260000 -8.045056e-04
   3.996414   1.260000 -7.735745e-04
   4.107425   1.260000 -6.986325e-04
   4.218437   1.260000 -6.088823e-04
   4.329448   1.260000 -5.667223e-04
   4.440459   1.260000 -5.800994e-04
   4.551471   1.260000 -6.217661e-04
   4.662482   1.260000 -7.202271e-04
   4.773494   1.260000 -8.271059e-04
   4.884505   1.260000 -9.683004e-04
   4.995517   1.260000 -1.060094e-03
   5.106528   1.260000 -1.165637e-03
   5.217540   1.260000 -1.143476e-03
   5.328551   1.260000 -1.073387e-03
   5.439563   1.260000 -9.950585e-04
   5.550574   1.260000 -9.097949e-04
   5.661586   1.260000 -7.907892e-04
   5.772597   1.260000 -6.591763e-04
   5.883609   1.260000 -5.754585e-04
   5.994620   1.260000 -5.103713e-04
   6.105632   1.260000 -4.930176e-04
   6.216643   1.260000 -4.609148e-04
   6.327655   1.260000 -4.429712e-04
   6.438666   1.260000 -4.094049e-04
   6.549678   1.260000 -3.493183e-04
   6.660689   1.260000 -2.970271e-04
   6.771701   1.260000 -2.800662e-04
   6.882712   1.260000 -2.696011e-04
   6.993724   1.260000 -2.607465e-04
   7.104735   1.260000 -2.929742e-04
   7.215747   1.260000 -3.591790e-04
   7.326758   1.260000 -4.627908e-04
   7.437770   1.260000 -5.901025e-04
   7.548781   1.260000 -6.785935e-04
   7.659793   1.260000 -6.973484e-04
   7.770804   1.260000 -6.677606e-04
   7.881816   1.260000 -5.434057e-04
   7.992827   1.260000 -4.309143e-04
   8.103839   1.260000 -3.252762e-04
   8.214850   1.260000 -2.078357e-04
   8.325862   1.260000 -1.414056e-04
   8.436873   1.260000 -9.657883e-05
   8.547884   1.260000 -9.340527e-05
   8.658896   1.260000 -1.943324e-04
   8.769907   1.260000 -2.838077e-04
   8.880919   1.260000 -3.488117e-04
   8.991930   1.260000 -4.003373e-04
   9.102942   1.260000 -4.073853e-04
   9.213953   1.260000 -4.620258e-04
   9.324965   1.260000 -4.587432e-04
   9.435976   1.260000 -4.043791e-04
   9.546988   1.260000 -4.322036e-04
   9.657999   1.260000 -4.562308e-04
   9.769011   1.260000 -4.940397e-04
   9.880022   1.260000 -5.774444e-04
   9.991034   1.260000 -6.461097e-04
  10.102045   1.260000 -7.222438e-04
  10.213057   1.260000 -7.941874e-04
  10.324068   1.260000 -8.553010e-04
  10.435080   1.260000 -8.805035e-04
  10.546091   1.260000 -8.539271e-04
  10.657103   1.260000 -8.113091e-04
  10.768114   1.260000 -7.001948e-04
  10.879126   1.260000 -6.585997e-04
  10.990137   1.260000 -6.303182e-04
  11.101149   1.260000 -6.244787e-04
  11.212160   1.260000 -6.810798e-04
  11.323172   1.260000 -7.073112e-04
  11.434183   1.260000 -7.234290e-04
  11.545195   1.260000 -7.561699e-04
  11.656206   1.260000 -7.770552e-04
  11.767218   1.260000 -8.177942e-04
  11.878229   1.260000 -8.019720e-04
  11.989241   1.260000 -7.705669e-04
  12.100252   1.260000 -7.151975e-04
  12.211264   1.260000 -6.398780e-04
  12.322275   1.260000 -5.672384e-04
  12.433287   1.260000 -5.136885e-04
  12.544298   1.260000 -4.514107e-04
  12.655310   1.260000 -4.562671e-04
  12.766321   1.260000 -4.914181e-04
  12.877332   1.260000 -5.117079e-04
  12.988344   1.260000 -5.073007e-04
  13.099355   1.260000 -4.967688e-04
  13.210367   1.260000 -4.771552e-04
  13.321378   1.260000 -5.151143e-04
  13.432390   1.260000 -5.767448e-04
  13.543401   1.260000 -5.895931e-04
  13.654413   1.260000 -6.442141e-04
  13.765424   1.260000 -7.222928e-04
  13.876436   1.260000 -7.712399e-04
  13.987447   1.260000 -8.937097e-04
  14.098459   1.260000 -9.862680e-04
  14.209470   1.260000 -1.074955e-03
  14.320482   1.260000 -1.135130e-03
  14.431493   1.260000 -1.131494e-03
  14.542505   1.260000 -1.138548e-03
  14.653516   1.260000 -1.132810e-03
  14.764528   1.260000 -1.155739e-03
  14.875539   1.260000 -1.118454e-03
  14.986551   1.260000 -1.095411e-03

   0.000000   1.270000 -8.163353e-04
   0.111011   1.270000 -8.088263e-04
   0.222023   1.270000 -7.676740e-04
   0.333034   1.270000 -7.116160e-04
   0.444046   1.270000 -6.240405e-04
