#Created with RMG on Sat Dec  6 22:46:19 2025

#pdos0: total, pdos1,pdos2,pdos3: magnetic rhoa
#*_a, *_b, *_c: projected on lattice vectors a,b, c
#    x[Angstrom]      E[eV]      pdos

  11.323070   2.090000 3.128921e-01
  11.434081   2.090000 1.678742e-01
  11.545091   2.090000 5.495217e-02
  11.656102   2.090000 -2.469642e-02
  11.767112   2.090000 -9.185029e-02
  11.878123   2.090000 -1.520714e-01
  11.989133   2.090000 -2.024310e-01
  12.100144   2.090000 -2.454966e-01
  12.211154   2.090000 -2.763881e-01
  12.322165   2.090000 -3.210633e-01
  12.433175   2.090000 -4.103454e-01
  12.544186   2.090000 -5.268072e-01
  12.655196   2.090000 -6.187251e-01
  12.766207   2.090000 -6.422035e-01
  12.877217   2.090000 -6.038662e-01
  12.988228   2.090000 -5.501990e-01
  13.099238   2.090000 -5.161233e-01
  13.210249   2.090000 -5.032075e-01
  13.321259   2.090000 -4.998850e-01
  13.432270   2.090000 -5.023434e-01
  13.543280   2.090000 -5.100604e-01
  13.654291   2.090000 -5.316632e-01
  13.765301   2.090000 -5.657869e-01
  13.876312   2.090000 -6.042204e-01
  13.987322   2.090000 -6.453673e-01
  14.098332   2.090000 -6.941734e-01
  14.209343   2.090000 -7.464786e-01
  14.320353   2.090000 -7.880114e-01
  14.431364   2.090000 -8.119775e-01
  14.542374   2.090000 -8.296556e-01
  14.653385   2.090000 -8.594458e-01
  14.764395   2.090000 -9.279181e-01
  14.875406   2.090000 -1.026308e+00
  14.986416   2.090000 -1.096355e+00

   0.000000   2.100000 -1.176883e+00
   0.111010   2.100000 -1.038147e+00
   0.222021   2.100000 -8.622798e-01
   0.333031   2.100000 -7.229639e-01
   0.444042   2.100000 -6.596545e-01
   0.555052   2.100000 -6.796720e-01
   0.666063   2.100000 -7.461842e-01
   0.777073   2.100000 -8.138081e-01
   0.888084   2.100000 -8.427955e-01
   0.999094   2.100000 -8.246124e-01
   1.110105   2.100000 -7.771865e-01
   1.221115   2.100000 -7.059513e-01
   1.332126   2.100000 -6.134137e-01
   1.443136   2.100000 -5.276507e-01
   1.554147   2.100000 -4.680224e-01
   1.665157   2.100000 -4.519750e-01
   1.776168   2.100000 -4.747064e-01
   1.887178   2.100000 -5.266896e-01
   1.998189   2.100000 -6.138402e-01
   2.109199   2.100000 -7.425937e-01
   2.220210   2.100000 -8.844642e-01
   2.331220   2.100000 -9.894151e-01
   2.442231   2.100000 -1.015227e+00
   2.553241   2.100000 -9.784945e-01
   2.664252   2.100000 -9.269803e-01
   2.775262   2.100000 -9.004781e-01
   2.886273   2.100000 -9.101590e-01
   2.997283   2.100000 -9.346377e-01
   3.108294   2.100000 -9.469178e-01
   3.219304   2.100000 -9.333844e-01
   3.330315   2.100000 -9.077077e-01
   3.441325   2.100000 -8.807159e-01
   3.552336   2.100000 -8.509477e-01
   3.663346   2.100000 -8.216977e-01
   3.774357   2.100000 -7.951374e-01
   3.885367   2.100000 -7.787646e-01
   3.996378   2.100000 -7.647376e-01
   4.107388   2.100000 -7.371262e-01
   4.218399   2.100000 -6.973453e-01
   4.329409   2.100000 -6.570762e-01
   4.440420   2.100000 -6.206913e-01
   4.551430   2.100000 -5.745965e-01
   4.662441   2.100000 -5.188216e-01
   4.773451   2.100000 -4.699085e-01
   4.884462   2.100000 -4.426528e-01
   4.995472   2.100000 -4.486525e-01
   5.106483   2.100000 -4.798388e-01
   5.217493   2.100000 -5.388024e-01
   5.328504   2.100000 -6.138997e-01
   5.439514   2.100000 -6.836845e-01
   5.550525   2.100000 -6.963274e-01
   5.661535   2.100000 -6.269944e-01
   5.772546   2.100000 -4.976295e-01
   5.883556   2.100000 -3.594102e-01
   5.994567   2.100000 -2.575434e-01
   6.105577   2.100000 -2.086161e-01
   6.216588   2.100000 -1.922912e-01
   6.327598   2.100000 -1.753194e-01
   6.438609   2.100000 -1.163037e-01
   6.549619   2.100000 -2.412460e-02
   6.660630   2.100000 6.205042e-02
   6.771640   2.100000 1.088354e-01
   6.882651   2.100000 1.161189e-01
   6.993661   2.100000 1.145692e-01
   7.104671   2.100000 1.437512e-01
   7.215682   2.100000 2.231203e-01
   7.326692   2.100000 3.516371e-01
   7.437703   2.100000 5.082156e-01
   7.548713   2.100000 6.647347e-01
   7.659724   2.100000 8.118124e-01
   7.770734   2.100000 9.342966e-01
   7.881745   2.100000 1.007450e+00
   7.992755   2.100000 1.028700e+00
   8.103766   2.100000 1.008454e+00
   8.214776   2.100000 9.825687e-01
   8.325787   2.100000 9.872350e-01
   8.436797   2.100000 1.045445e+00
   8.547808   2.100000 1.150464e+00
   8.658818   2.100000 1.244598e+00
   8.769829   2.100000 1.259169e+00
   8.880839   2.100000 1.180163e+00
   8.991850   2.100000 1.051111e+00
   9.102860   2.100000 9.272032e-01
   9.213871   2.100000 8.093388e-01
   9.324881   2.100000 6.775844e-01
   9.435892   2.100000 5.440550e-01
   9.546902   2.100000 4.386114e-01
   9.657913   2.100000 3.819465e-01
   9.768923   2.100000 3.601137e-01
   9.879934   2.100000 3.535653e-01
   9.990944   2.100000 3.635570e-01
  10.101955   2.100000 3.970238e-01
  10.212965   2.100000 4.481511e-01
  10.323976   2.100000 4.944495e-01
  10.434986   2.100000 5.132095e-01
  10.545997   2.100000 5.323690e-01
  10.657007   2.100000 5.766997e-01
  10.768018   2.100000 6.582263e-01
  10.879028   2.100000 7.449768e-01
  10.990039   2.100000 7.744319e-01
  11.101049   2.100000 7.146787e-01
  11.212060   2.100000 5.717042e-01
  11.323070   2.100000 3.950497e-01
  11.434081   2.100000 2.328857e-01
  11.545091   2.100000 9.538122e-02
  11.656102   2.100000 -1.689372e-02
  11.767112   2.100000 -1.240969e-01
  11.878123   2.100000 -2.287747e-01
  11.989133   2.100000 -3.257827e-01
  12.100144   2.100000 -4.100748e-01
  12.211154   2.100000 -4.661286e-01
  12.322165   2.100000 -5.080167e-01
  12.433175   2.100000 -5.647458e-01
  12.544186   2.100000 -6.345225e-01
  12.655196   2.100000 -6.912777e-01
  12.766207   2.100000 -7.091793e-01
  12.877217   2.100000 -6.841078e-01
  12.988228   2.100000 -6.406959e-01
  13.099238   2.100000 -6.006484e-01
  13.210249   2.100000 -5.683686e-01
  13.321259   2.100000 -5.455116e-01
  13.432270   2.100000 -5.366276e-01
  13.543280   2.100000 -5.417024e-01
  13.654291   2.100000 -5.672059e-01
  13.765301   2.100000 -6.079909e-01
  13.876312   2.100000 -6.545946e-01
  13.987322   2.100000 -7.059974e-01
  14.098332   2.100000 -7.673942e-01
  14.209343   2.100000 -8.332007e-01
  14.320353   2.100000 -8.848672e-01
  14.431364   2.100000 -9.128026e-01
  14.542374   2.100000 -9.320603e-01
  14.653385   2.100000 -9.652111e-01
  14.764395   2.100000 -1.038533e+00
  14.875406   2.100000 -1.141196e+00
  14.986416   2.100000 -1.207851e+00

   0.000000   2.110000 -1.230928e+00
   0.111010   2.110000 -1.091514e+00
   0.222021   2.110000 -9.151096e-01
   0.333031   2.110000 -7.740570e-01
   0.444042   2.110000 -7.013120e-01
   0.555052   2.110000 -7.047652e-01
   0.666063   2.110000 -7.547955e-01
   0.777073   2.110000 -8.148660e-01
   0.888084   2.110000 -8.533421e-01
   0.999094   2.110000 -8.541997e-01
   1.110105   2.110000 -8.296777e-01
   1.221115   2.110000 -7.745605e-01
   1.332126   2.110000 -6.852729e-01
   1.443136   2.110000 -5.944144e-01
   1.554147   2.110000 -5.306557e-01
   1.665157   2.110000 -5.242069e-01
   1.776168   2.110000 -5.646008e-01
   1.887178   2.110000 -6.289836e-01
   1.998189   2.110000 -7.173049e-01
   2.109199   2.110000 -8.339402e-01
   2.220210   2.110000 -9.572032e-01
   2.331220   2.110000 -1.039499e+00
   2.442231   2.110000 -1.041577e+00
   2.553241   2.110000 -9.847213e-01
   2.664252   2.110000 -9.164486e-01
   2.775262   2.110000 -8.732503e-01
   2.886273   2.110000 -8.651622e-01
   2.997283   2.110000 -8.742531e-01
   3.108294   2.110000 -8.816068e-01
   3.219304   2.110000 -8.741283e-01
   3.330315   2.110000 -8.526239e-01
   3.441325   2.110000 -8.138671e-01
   3.552336   2.110000 -7.494173e-01
   3.663346   2.110000 -6.617830e-01
   3.774357   2.110000 -5.604713e-01
   3.885367   2.110000 -4.699146e-01
   3.996378   2.110000 -4.086012e-01
   4.107388   2.110000 -3.795327e-01
   4.218399   2.110000 -3.740066e-01
   4.329409   2.110000 -3.738835e-01
   4.440420   2.110000 -3.523775e-01
   4.551430   2.110000 -2.869656e-01
   4.662441   2.110000 -1.947482e-01
   4.773451   2.110000 -1.227977e-01
   4.884462   2.110000 -1.084797e-01
   4.995472   2.110000 -1.538301e-01
   5.106483   2.110000 -2.216862e-01
   5.217493   2.110000 -2.912024e-01
   5.328504   2.110000 -3.505731e-01
   5.439514   2.110000 -3.973876e-01
   5.550525   2.110000 -4.018665e-01
   5.661535   2.110000 -3.509581e-01
   5.772546   2.110000 -2.602830e-01
   5.883556   2.110000 -1.652233e-01
   5.994567   2.110000 -9.601956e-02
   6.105577   2.110000 -6.428100e-02
   6.216588   2.110000 -5.098052e-02
   6.327598   2.110000 -2.877934e-02
   6.438609   2.110000 3.970949e-02
   6.549619   2.110000 1.491941e-01
   6.660630   2.110000 2.579391e-01
   6.771640   2.110000 3.305888e-01
   6.882651   2.110000 3.615056e-01
   6.993661   2.110000 3.774675e-01
   7.104671   2.110000 4.204145e-01
   7.215682   2.110000 5.049494e-01
   7.326692   2.110000 6.322975e-01
   7.437703   2.110000 7.816534e-01
   7.548713   2.110000 9.260818e-01
   7.659724   2.110000 1.064435e+00
   7.770734   2.110000 1.181573e+00
   7.881745   2.110000 1.252475e+00
   7.992755   2.110000 1.270313e+00
   8.103766   2.110000 1.243277e+00
   8.214776   2.110000 1.210336e+00
   8.325787   2.110000 1.209472e+00
   8.436797   2.110000 1.264752e+00
   8.547808   2.110000 1.367228e+00
   8.658818   2.110000 1.451307e+00
   8.769829   2.110000 1.441696e+00
   8.880839   2.110000 1.328897e+00
   8.991850   2.110000 1.168304e+00
   9.102860   2.110000 1.027100e+00
   9.213871   2.110000 9.082561e-01
   9.324881   2.110000 7.832104e-01
   9.435892   2.110000 6.553070e-01
   9.546902   2.110000 5.453838e-01
   9.657913   2.110000 4.733828e-01
   9.768923   2.110000 4.287151e-01
   9.879934   2.110000 3.945384e-01
   9.990944   2.110000 3.750299e-01
  10.101955   2.110000 3.775178e-01
  10.212965   2.110000 4.053774e-01
  10.323976   2.110000 4.462578e-01
  10.434986   2.110000 4.773930e-01
  10.545997   2.110000 5.207737e-01
  10.657007   2.110000 5.888438e-01
  10.768018   2.110000 6.877898e-01
  10.879028   2.110000 7.812757e-01
  10.990039   2.110000 8.046542e-01
  11.101049   2.110000 7.331750e-01
  11.212060   2.110000 5.800483e-01
  11.323070   2.110000 3.957834e-01
  11.434081   2.110000 2.229528e-01
  11.545091   2.110000 6.621251e-02
  11.656102   2.110000 -7.168704e-02
  11.767112   2.110000 -2.086278e-01
  11.878123   2.110000 -3.463886e-01
  11.989133   2.110000 -4.816876e-01
  12.100144   2.110000 -6.030700e-01
  12.211154   2.110000 -6.826980e-01
  12.322165   2.110000 -7.201389e-01
  12.433175   2.110000 -7.420283e-01
  12.544186   2.110000 -7.635436e-01
  12.655196   2.110000 -7.849873e-01
  12.766207   2.110000 -7.974210e-01
  12.877217   2.110000 -7.860961e-01
  12.988228   2.110000 -7.557790e-01
  13.099238   2.110000 -7.159229e-01
  13.210249   2.110000 -6.743586e-01
  13.321259   2.110000 -6.430766e-01
  13.432270   2.110000 -6.298139e-01
  13.543280   2.110000 -6.306496e-01
  13.654291   2.110000 -6.478715e-01
  13.765301   2.110000 -6.781853e-01
  13.876312   2.110000 -7.179872e-01
  13.987322   2.110000 -7.698805e-01
  14.098332   2.110000 -8.383624e-01
  14.209343   2.110000 -9.128405e-01
  14.320353   2.110000 -9.682339e-01
  14.431364   2.110000 -9.924972e-01
  14.542374   2.110000 -1.004488e+00
  14.653385   2.110000 -1.032150e+00
  14.764395   2.110000 -1.102069e+00
  14.875406   2.110000 -1.203019e+00
  14.986416   2.110000 -1.265503e+00

   0.000000   2.120000 -1.238405e+00
   0.111010   2.120000 -1.111811e+00
   0.222021   2.120000 -9.516799e-01
   0.333031   2.120000 -8.253982e-01
   0.444042   2.120000 -7.575036e-01
   0.555052   2.120000 -7.559939e-01
   0.666063   2.120000 -7.990520e-01
   0.777073   2.120000 -8.593062e-01
   0.888084   2.120000 -9.124738e-01
   0.999094   2.120000 -9.340598e-01
   1.110105   2.120000 -9.312301e-01
   1.221115   2.120000 -8.934580e-01
   1.332126   2.120000 -8.179118e-01
   1.443136   2.120000 -7.391285e-01
   1.554147   2.120000 -6.835788e-01
   1.665157   2.120000 -6.851771e-01
   1.776168   2.120000 -7.326176e-01
   1.887178   2.120000 -8.035383e-01
   1.998189   2.120000 -8.958917e-01
   2.109199   2.120000 -1.007023e+00
   2.220210   2.120000 -1.116110e+00
   2.331220   2.120000 -1.176003e+00
   2.442231   2.120000 -1.153125e+00
   2.553241   2.120000 -1.073416e+00
   2.664252   2.120000 -9.843787e-01
   2.775262   2.120000 -9.208833e-01
   2.886273   2.120000 -8.934714e-01
   2.997283   2.120000 -8.897424e-01
   3.108294   2.120000 -8.967884e-01
   3.219304   2.120000 -9.009589e-01
   3.330315   2.120000 -8.919270e-01
   3.441325   2.120000 -8.556657e-01
   3.552336   2.120000 -7.783682e-01
   3.663346   2.120000 -6.598723e-01
   3.774357   2.120000 -5.139060e-01
   3.885367   2.120000 -3.753176e-01
   3.996378   2.120000 -2.823810e-01
   4.107388   2.120000 -2.522534e-01
   4.218399   2.120000 -2.658880e-01
   4.329409   2.120000 -2.797668e-01
   4.440420   2.120000 -2.421215e-01
   4.551430   2.120000 -1.285022e-01
   4.662441   2.120000 2.169809e-02
   4.773451   2.120000 1.305534e-01
   4.884462   2.120000 1.404700e-01
   4.995472   2.120000 6.118310e-02
   5.106483   2.120000 -4.214248e-02
   5.217493   2.120000 -1.261493e-01
   5.328504   2.120000 -1.770368e-01
   5.439514   2.120000 -2.091359e-01
   5.550525   2.120000 -2.122957e-01
   5.661535   2.120000 -1.841265e-01
   5.772546   2.120000 -1.343948e-01
   5.883556   2.120000 -8.437989e-02
   5.994567   2.120000 -5.079462e-02
   6.105577   2.120000 -3.809207e-02
   6.216588   2.120000 -2.438026e-02
   6.327598   2.120000 1.342461e-02
   6.438609   2.120000 1.043215e-01
   6.549619   2.120000 2.397607e-01
   6.660630   2.120000 3.744981e-01
   6.771640   2.120000 4.747781e-01
   6.882651   2.120000 5.324076e-01
   6.993661   2.120000 5.694109e-01
   7.104671   2.120000 6.240465e-01
   7.215682   2.120000 7.020323e-01
   7.326692   2.120000 8.070955e-01
   7.437703   2.120000 9.247650e-01
   7.548713   2.120000 1.037480e+00
   7.659724   2.120000 1.155822e+00
   7.770734   2.120000 1.262892e+00
   7.881745   2.120000 1.329349e+00
   7.992755   2.120000 1.341810e+00
   8.103766   2.120000 1.307824e+00
   8.214776   2.120000 1.271116e+00
   8.325787   2.120000 1.269223e+00
   8.436797   2.120000 1.322313e+00
   8.547808   2.120000 1.416352e+00
   8.658818   2.120000 1.482475e+00
   8.769829   2.120000 1.448383e+00
   8.880839   2.120000 1.313241e+00
   8.991850   2.120000 1.140627e+00
   9.102860   2.120000 1.005175e+00
   9.213871   2.120000 9.123885e-01
   9.324881   2.120000 8.255979e-01
   9.435892   2.120000 7.302780e-01
   9.546902   2.120000 6.255790e-01
   9.657913   2.120000 5.282593e-01
   9.768923   2.120000 4.414466e-01
   9.879934   2.120000 3.630188e-01
   9.990944   2.120000 3.038172e-01
  10.101955   2.120000 2.684472e-01
  10.212965   2.120000 2.672579e-01
  10.323976   2.120000 2.980550e-01
  10.434986   2.120000 3.399653e-01
  10.545997   2.120000 4.070742e-01
  10.657007   2.120000 4.970631e-01
  10.768018   2.120000 6.077966e-01
  10.879028   2.120000 7.009914e-01
  10.990039   2.120000 7.140558e-01
  11.101049   2.120000 6.322921e-01
  11.212060   2.120000 4.758983e-01
  11.323070   2.120000 2.929163e-01
  11.434081   2.120000 1.176234e-01
  11.545091   2.120000 -5.012119e-02
  11.656102   2.120000 -2.033830e-01
  11.767112   2.120000 -3.567338e-01
  11.878123   2.120000 -5.132388e-01
  11.989133   2.120000 -6.740717e-01
  12.100144   2.120000 -8.227273e-01
  12.211154   2.120000 -9.195966e-01
  12.322165   2.120000 -9.513063e-01
  12.433175   2.120000 -9.434060e-01
  12.544186   2.120000 -9.255569e-01
  12.655196   2.120000 -9.181476e-01
  12.766207   2.120000 -9.229916e-01
  12.877217   2.120000 -9.170644e-01
  12.988228   2.120000 -8.934850e-01
  13.099238   2.120000 -8.550891e-01
  13.210249   2.120000 -8.140851e-01
  13.321259   2.120000 -7.870814e-01
  13.432270   2.120000 -7.775192e-01
  13.543280   2.120000 -7.721064e-01
  13.654291   2.120000 -7.676535e-01
  13.765301   2.120000 -7.691640e-01
  13.876312   2.120000 -7.863738e-01
  13.987322   2.120000 -8.291321e-01
  14.098332   2.120000 -9.002180e-01
  14.209343   2.120000 -9.801956e-01
  14.320353   2.120000 -1.034465e+00
  14.431364   2.120000 -1.048166e+00
  14.542374   2.120000 -1.044439e+00
  14.653385   2.120000 -1.058049e+00
  14.764395   2.120000 -1.117073e+00
  14.875406   2.120000 -1.211105e+00
  14.986416   2.120000 -1.269611e+00

   0.000000   2.130000 -1.204053e+00
   0.111010   2.130000 -1.101228e+00
   0.222021   2.130000 -9.712132e-01
   0.333031   2.130000 -8.729808e-01
   0.444042   2.130000 -8.220908e-01
   0.555052   2.130000 -8.259822e-01
   0.666063   2.130000 -8.697267e-01
   0.777073   2.130000 -9.347332e-01
   0.888084   2.130000 -1.002738e+00
   0.999094   2.130000 -1.041635e+00
   1.110105   2.130000 -1.054613e+00
   1.221115   2.130000 -1.030599e+00
   1.332126   2.130000 -9.737424e-01
   1.443136   2.130000 -9.181819e-01
   1.554147   2.130000 -8.794543e-01
   1.665157   2.130000 -8.871825e-01
   1.776168   2.130000 -9.325176e-01
   1.887178   2.130000 -1.003799e+00
   1.998189   2.130000 -1.099021e+00
   2.109199   2.130000 -1.205074e+00
   2.220210   2.130000 -1.298919e+00
   2.331220   2.130000 -1.335593e+00
   2.442231   2.130000 -1.290680e+00
   2.553241   2.130000 -1.192528e+00
   2.664252   2.130000 -1.085390e+00
   2.775262   2.130000 -1.002446e+00
   2.886273   2.130000 -9.564843e-01
   2.997283   2.130000 -9.431779e-01
   3.108294   2.130000 -9.541611e-01
   3.219304   2.130000 -9.749094e-01
   3.330315   2.130000 -9.869634e-01
   3.441325   2.130000 -9.689670e-01
   3.552336   2.130000 -9.024253e-01
   3.663346   2.130000 -7.825328e-01
   3.774357   2.130000 -6.246032e-01
   3.885367   2.130000 -4.681960e-01
   3.996378   2.130000 -3.635519e-01
   4.107388   2.130000 -3.347831e-01
   4.218399   2.130000 -3.529251e-01
   4.329409   2.130000 -3.568956e-01
   4.440420   2.130000 -2.800468e-01
   4.551430   2.130000 -1.026542e-01
   4.662441   2.130000 1.130150e-01
   4.773451   2.130000 2.635254e-01
   4.884462   2.130000 2.769311e-01
   4.995472   2.130000 1.743154e-01
   5.106483   2.130000 4.250396e-02
   5.217493   2.130000 -5.815923e-02
   5.328504   2.130000 -1.105746e-01
   5.439514   2.130000 -1.397434e-01
   5.550525   2.130000 -1.481593e-01
   5.661535   2.130000 -1.405653e-01
   5.772546   2.130000 -1.231812e-01
   5.883556   2.130000 -1.080226e-01
   5.994567   2.130000 -1.027269e-01
   6.105577   2.130000 -1.039311e-01
   6.216588   2.130000 -8.383686e-02
   6.327598   2.130000 -2.187741e-02
   6.438609   2.130000 1.000237e-01
   6.549619   2.130000 2.647515e-01
   6.660630   2.130000 4.240480e-01
   6.771640   2.130000 5.491111e-01
   6.882651   2.130000 6.321790e-01
   6.993661   2.130000 6.904129e-01
   7.104671   2.130000 7.525536e-01
   7.215682   2.130000 8.122472e-01
   7.326692   2.130000 8.752382e-01
   7.437703   2.130000 9.387218e-01
   7.548713   2.130000 1.001275e+00
   7.659724   2.130000 1.086950e+00
   7.770734   2.130000 1.176047e+00
   7.881745   2.130000 1.232806e+00
   7.992755   2.130000 1.236764e+00
   8.103766   2.130000 1.196391e+00
   8.214776   2.130000 1.159911e+00
   8.325787   2.130000 1.161097e+00
   8.436797   2.130000 1.211358e+00
   8.547808   2.130000 1.290172e+00
   8.658818   2.130000 1.332020e+00
   8.769829   2.130000 1.277692e+00
   8.880839   2.130000 1.137249e+00
   8.991850   2.130000 9.754562e-01
   9.102860   2.130000 8.667355e-01
   9.213871   2.130000 8.183333e-01
   9.324881   2.130000 7.886347e-01
   9.435892   2.130000 7.418761e-01
   9.546902   2.130000 6.490834e-01
   9.657913   2.130000 5.222361e-01
   9.768923   2.130000 3.840716e-01
   9.879934   2.130000 2.547378e-01
   9.990944   2.130000 1.533706e-01
  10.101955   2.130000 7.973245e-02
  10.212965   2.130000 4.842488e-02
  10.323976   2.130000 6.567248e-02
  10.434986   2.130000 1.144285e-01
  10.545997   2.130000 2.004335e-01
  10.657007   2.130000 3.070174e-01
  10.768018   2.130000 4.226877e-01
  10.879028   2.130000 5.097912e-01
  10.990039   2.130000 5.109623e-01
  11.101049   2.130000 4.225441e-01
  11.212060   2.130000 2.707225e-01
  11.323070   2.130000 9.835920e-02
  11.434081   2.130000 -6.977306e-02
  11.545091   2.130000 -2.376570e-01
  11.656102   2.130000 -3.936888e-01
  11.767112   2.130000 -5.492871e-01
  11.878123   2.130000 -7.106306e-01
  11.989133   2.130000 -8.840039e-01
  12.100144   2.130000 -1.048583e+00
  12.211154   2.130000 -1.154891e+00
  12.322165   2.130000 -1.181535e+00
  12.433175   2.130000 -1.155635e+00
  12.544186   2.130000 -1.115943e+00
  12.655196   2.130000 -1.091551e+00
  12.766207   2.130000 -1.085550e+00
  12.877217   2.130000 -1.070426e+00
  12.988228   2.130000 -1.039796e+00
  13.099238   2.130000 -9.986350e-01
  13.210249   2.130000 -9.647134e-01
  13.321259   2.130000 -9.522433e-01
  13.432270   2.130000 -9.526392e-01
  13.543280   2.130000 -9.383107e-01
  13.654291   2.130000 -9.006319e-01
  13.765301   2.130000 -8.585877e-01
  13.876312   2.130000 -8.406586e-01
  13.987322   2.130000 -8.664928e-01
  14.098332   2.130000 -9.360757e-01
  14.209343   2.130000 -1.018949e+00
  14.320353   2.130000 -1.069679e+00
  14.431364   2.130000 -1.070383e+00
  14.542374   2.130000 -1.048233e+00
  14.653385   2.130000 -1.044296e+00
  14.764395   2.130000 -1.088405e+00
  14.875406   2.130000 -1.171674e+00
  14.986416   2.130000 -1.226285e+00

   0.000000   2.140000 -1.133570e+00
   0.111010   2.140000 -1.060686e+00
   0.222021   2.140000 -9.686586e-01
   0.333031   2.140000 -9.052540e-01
   0.444042   2.140000 -8.781893e-01
   0.555052   2.140000 -8.937123e-01
   0.666063   2.140000 -9.417725e-01
   0.777073   2.140000 -1.011733e+00
   0.888084   2.140000 -1.090033e+00
   0.999094   2.140000 -1.139657e+00
   1.110105   2.140000 -1.160834e+00
   1.221115   2.140000 -1.144562e+00
   1.332126   2.140000 -1.105953e+00
   1.443136   2.140000 -1.077167e+00
   1.554147   2.140000 -1.059169e+00
   1.665157   2.140000 -1.072352e+00
   1.776168   2.140000 -1.111191e+00
   1.887178   2.140000 -1.178577e+00
   1.998189   2.140000 -1.271973e+00
   2.109199   2.140000 -1.366897e+00
   2.220210   2.140000 -1.438926e+00
   2.331220   2.140000 -1.450442e+00
   2.442231   2.140000 -1.389626e+00
   2.553241   2.140000 -1.283352e+00
   2.664252   2.140000 -1.166689e+00
   2.775262   2.140000 -1.069385e+00
   2.886273   2.140000 -1.007839e+00
   2.997283   2.140000 -9.881423e-01
   3.108294   2.140000 -1.005809e+00
   3.219304   2.140000 -1.045737e+00
   3.330315   2.140000 -1.085019e+00
   3.441325   2.140000 -1.097996e+00
   3.552336   2.140000 -1.061072e+00
   3.663346   2.140000 -9.632316e-01
   3.774357   2.140000 -8.197709e-01
   3.885367   2.140000 -6.715790e-01
   3.996378   2.140000 -5.738244e-01
   4.107388   2.140000 -5.497980e-01
   4.218399   2.140000 -5.619025e-01
   4.329409   2.140000 -5.411045e-01
   4.440420   2.140000 -4.177885e-01
   4.551430   2.140000 -1.813461e-01
   4.662441   2.140000 8.831955e-02
   4.773451   2.140000 2.731662e-01
   4.884462   2.140000 2.951909e-01
   4.995472   2.140000 1.829804e-01
   5.106483   2.140000 3.400155e-02
   5.217493   2.140000 -8.329775e-02
   5.328504   2.140000 -1.476194e-01
   5.439514   2.140000 -1.860027e-01
   5.550525   2.140000 -2.040139e-01
   5.661535   2.140000 -2.088828e-01
   5.772546   2.140000 -2.066324e-01
   5.883556   2.140000 -2.062005e-01
   5.994567   2.140000 -2.121683e-01
   6.105577   2.140000 -2.147695e-01
   6.216588   2.140000 -1.802148e-01
   6.327598   2.140000 -8.980699e-02
   6.438609   2.140000 6.350220e-02
   6.549619   2.140000 2.523609e-01
   6.660630   2.140000 4.282100e-01
   6.771640   2.140000 5.700274e-01
   6.882651   2.140000 6.727493e-01
   6.993661   2.140000 7.490781e-01
   7.104671   2.140000 8.136824e-01
   7.215682   2.140000 8.462830e-01
   7.326692   2.140000 8.533738e-01
   7.437703   2.140000 8.470066e-01
   7.548713   2.140000 8.457389e-01
   7.659724   2.140000 8.870580e-01
   7.770734   2.140000 9.490662e-01
   7.881745   2.140000 9.902812e-01
   7.992755   2.140000 9.843188e-01
   8.103766   2.140000 9.409822e-01
   8.214776   2.140000 9.101461e-01
   8.325787   2.140000 9.179143e-01
   8.436797   2.140000 9.634780e-01
   8.547808   2.140000 1.020444e+00
   8.658818   2.140000 1.034069e+00
   8.769829   2.140000 9.666276e-01
   8.880839   2.140000 8.389403e-01
   8.991850   2.140000 7.083243e-01
   9.102860   2.140000 6.399271e-01
   9.213871   2.140000 6.408464e-01
   9.324881   2.140000 6.694637e-01
   9.435892   2.140000 6.718846e-01
   9.546902   2.140000 5.926755e-01
   9.657913   2.140000 4.389227e-01
   9.768923   2.140000 2.532115e-01
   9.879934   2.140000 7.921724e-02
   9.990944   2.140000 -5.677679e-02
  10.101955   2.140000 -1.609688e-01
  10.212965   2.140000 -2.174867e-01
  10.323976   2.140000 -2.146563e-01
  10.434986   2.140000 -1.635522e-01
  10.545997   2.140000 -6.565187e-02
  10.657007   2.140000 5.073876e-02
  10.768018   2.140000 1.654892e-01
  10.879028   2.140000 2.441143e-01
  10.990039   2.140000 2.362478e-01
  11.101049   2.140000 1.477504e-01
  11.212060   2.140000 8.773101e-03
  11.323070   2.140000 -1.444826e-01
  11.434081   2.140000 -2.961381e-01
  11.545091   2.140000 -4.527408e-01
  11.656102   2.140000 -5.992979e-01
  11.767112   2.140000 -7.454445e-01
  11.878123   2.140000 -9.017684e-01
  11.989133   2.140000 -1.078317e+00
  12.100144   2.140000 -1.249768e+00
  12.211154   2.140000 -1.359365e+00
  12.322165   2.140000 -1.384519e+00
  12.433175   2.140000 -1.357000e+00
  12.544186   2.140000 -1.317718e+00
  12.655196   2.140000 -1.290916e+00
  12.766207   2.140000 -1.270713e+00
  12.877217   2.140000 -1.229472e+00
  12.988228   2.140000 -1.174251e+00
  13.099238   2.140000 -1.121564e+00
  13.210249   2.140000 -1.095815e+00
  13.321259   2.140000 -1.102437e+00
  13.432270   2.140000 -1.115080e+00
  13.543280   2.140000 -1.089022e+00
  13.654291   2.140000 -1.011608e+00
  13.765301   2.140000 -9.191783e-01
  13.876312   2.140000 -8.603626e-01
  13.987322   2.140000 -8.646909e-01
  14.098332   2.140000 -9.282911e-01
