#Created with RMG on Sat Dec  6 22:46:19 2025

#pdos0: total, pdos1,pdos2,pdos3: magnetic rhoa
#*_a, *_b, *_c: projected on lattice vectors a,b, c
#    x[Angstrom]      E[eV]      pdos

   5.994567   1.860000 1.823423e+05
   6.105577   1.860000 1.818645e+05
   6.216588   1.860000 1.811559e+05
   6.327598   1.860000 1.803896e+05
   6.438609   1.860000 1.797443e+05
   6.549619   1.860000 1.794454e+05
   6.660630   1.860000 1.796421e+05
   6.771640   1.860000 1.802781e+05
   6.882651   1.860000 1.811589e+05
   6.993661   1.860000 1.820469e+05
   7.104671   1.860000 1.826541e+05
   7.215682   1.860000 1.827313e+05
   7.326692   1.860000 1.822931e+05
   7.437703   1.860000 1.816574e+05
   7.548713   1.860000 1.812238e+05
   7.659724   1.860000 1.812362e+05
   7.770734   1.860000 1.816550e+05
   7.881745   1.860000 1.821971e+05
   7.992755   1.860000 1.826103e+05
   8.103766   1.860000 1.828853e+05
   8.214776   1.860000 1.830791e+05
   8.325787   1.860000 1.831129e+05
   8.436797   1.860000 1.829058e+05
   8.547808   1.860000 1.825327e+05
   8.658818   1.860000 1.821319e+05
   8.769829   1.860000 1.817905e+05
   8.880839   1.860000 1.815658e+05
   8.991850   1.860000 1.814936e+05
   9.102860   1.860000 1.815504e+05
   9.213871   1.860000 1.816623e+05
   9.324881   1.860000 1.816910e+05
   9.435892   1.860000 1.814163e+05
   9.546902   1.860000 1.806677e+05
   9.657913   1.860000 1.795381e+05
   9.768923   1.860000 1.783615e+05
   9.879934   1.860000 1.774800e+05
   9.990944   1.860000 1.771151e+05
  10.101955   1.860000 1.773456e+05
  10.212965   1.860000 1.780475e+05
  10.323976   1.860000 1.789150e+05
  10.434986   1.860000 1.796437e+05
  10.545997   1.860000 1.800294e+05
  10.657007   1.860000 1.799471e+05
  10.768018   1.860000 1.794091e+05
  10.879028   1.860000 1.786247e+05
  10.990039   1.860000 1.778881e+05
  11.101049   1.860000 1.773935e+05
  11.212060   1.860000 1.772093e+05
  11.323070   1.860000 1.773748e+05
  11.434081   1.860000 1.779093e+05
  11.545091   1.860000 1.787558e+05
  11.656102   1.860000 1.797350e+05
  11.767112   1.860000 1.805939e+05
  11.878123   1.860000 1.811107e+05
  11.989133   1.860000 1.811629e+05
  12.100144   1.860000 1.808154e+05
  12.211154   1.860000 1.803900e+05
  12.322165   1.860000 1.803375e+05
  12.433175   1.860000 1.808837e+05
  12.544186   1.860000 1.818019e+05
  12.655196   1.860000 1.826318e+05
  12.766207   1.860000 1.830452e+05
  12.877217   1.860000 1.829437e+05
  12.988228   1.860000 1.823498e+05
  13.099238   1.860000 1.813779e+05
  13.210249   1.860000 1.802894e+05
  13.321259   1.860000 1.794051e+05
  13.432270   1.860000 1.789378e+05
  13.543280   1.860000 1.789479e+05
  13.654291   1.860000 1.794125e+05
  13.765301   1.860000 1.802583e+05
  13.876312   1.860000 1.813360e+05
  13.987322   1.860000 1.823934e+05
  14.098332   1.860000 1.831220e+05
  14.209343   1.860000 1.833072e+05
  14.320353   1.860000 1.829611e+05
  14.431364   1.860000 1.823016e+05
  14.542374   1.860000 1.816360e+05
  14.653385   1.860000 1.812351e+05
  14.764395   1.860000 1.812459e+05
  14.875406   1.860000 1.816384e+05
  14.986416   1.860000 1.821970e+05

   0.000000   1.870000 1.902556e+05
   0.111010   1.870000 1.899906e+05
   0.222021   1.870000 1.892885e+05
   0.333031   1.870000 1.884839e+05
   0.444042   1.870000 1.879253e+05
   0.555052   1.870000 1.877586e+05
   0.666063   1.870000 1.878650e+05
   0.777073   1.870000 1.880546e+05
   0.888084   1.870000 1.882832e+05
   0.999094   1.870000 1.886343e+05
   1.110105   1.870000 1.891640e+05
   1.221115   1.870000 1.898108e+05
   1.332126   1.870000 1.903915e+05
   1.443136   1.870000 1.906359e+05
   1.554147   1.870000 1.903001e+05
   1.665157   1.870000 1.893706e+05
   1.776168   1.870000 1.881823e+05
   1.887178   1.870000 1.872046e+05
   1.998189   1.870000 1.867310e+05
   2.109199   1.870000 1.867852e+05
   2.220210   1.870000 1.871739e+05
   2.331220   1.870000 1.875447e+05
   2.442231   1.870000 1.875335e+05
   2.553241   1.870000 1.870066e+05
   2.664252   1.870000 1.861447e+05
   2.775262   1.870000 1.852917e+05
   2.886273   1.870000 1.847225e+05
   2.997283   1.870000 1.844746e+05
   3.108294   1.870000 1.843842e+05
   3.219304   1.870000 1.843155e+05
   3.330315   1.870000 1.843252e+05
   3.441325   1.870000 1.845323e+05
   3.552336   1.870000 1.848831e+05
   3.663346   1.870000 1.851693e+05
   3.774357   1.870000 1.852545e+05
   3.885367   1.870000 1.851658e+05
   3.996378   1.870000 1.849818e+05
   4.107388   1.870000 1.847911e+05
   4.218399   1.870000 1.847918e+05
   4.329409   1.870000 1.852721e+05
   4.440420   1.870000 1.863992e+05
   4.551430   1.870000 1.880682e+05
   4.662441   1.870000 1.898581e+05
   4.773451   1.870000 1.911182e+05
   4.884462   1.870000 1.913625e+05
   4.995472   1.870000 1.906772e+05
   5.106483   1.870000 1.895981e+05
   5.217493   1.870000 1.886375e+05
   5.328504   1.870000 1.880577e+05
   5.439514   1.870000 1.879433e+05
   5.550525   1.870000 1.882517e+05
   5.661535   1.870000 1.888138e+05
   5.772546   1.870000 1.893822e+05
   5.883556   1.870000 1.897012e+05
   5.994567   1.870000 1.896288e+05
   6.105577   1.870000 1.892180e+05
   6.216588   1.870000 1.886163e+05
   6.327598   1.870000 1.879269e+05
   6.438609   1.870000 1.872784e+05
   6.549619   1.870000 1.869106e+05
   6.660630   1.870000 1.870218e+05
   6.771640   1.870000 1.876036e+05
   6.882651   1.870000 1.884913e+05
   6.993661   1.870000 1.894477e+05
   7.104671   1.870000 1.901514e+05
   7.215682   1.870000 1.903039e+05
   7.326692   1.870000 1.899000e+05
   7.437703   1.870000 1.892935e+05
   7.548713   1.870000 1.889439e+05
   7.659724   1.870000 1.891173e+05
   7.770734   1.870000 1.897106e+05
   7.881745   1.870000 1.903228e+05
   7.992755   1.870000 1.906535e+05
   8.103766   1.870000 1.907890e+05
   8.214776   1.870000 1.909341e+05
   8.325787   1.870000 1.910859e+05
   8.436797   1.870000 1.911445e+05
   8.547808   1.870000 1.910997e+05
   8.658818   1.870000 1.909658e+05
   8.769829   1.870000 1.907122e+05
   8.880839   1.870000 1.903524e+05
   8.991850   1.870000 1.899777e+05
   9.102860   1.870000 1.896688e+05
   9.213871   1.870000 1.894345e+05
   9.324881   1.870000 1.891673e+05
   9.435892   1.870000 1.886402e+05
   9.546902   1.870000 1.876654e+05
   9.657913   1.870000 1.863335e+05
   9.768923   1.870000 1.849889e+05
   9.879934   1.870000 1.839812e+05
   9.990944   1.870000 1.835399e+05
  10.101955   1.870000 1.837547e+05
  10.212965   1.870000 1.844830e+05
  10.323976   1.870000 1.853543e+05
  10.434986   1.870000 1.860182e+05
  10.545997   1.870000 1.863103e+05
  10.657007   1.870000 1.861964e+05
  10.768018   1.870000 1.857417e+05
  10.879028   1.870000 1.851241e+05
  10.990039   1.870000 1.845472e+05
  11.101049   1.870000 1.841145e+05
  11.212060   1.870000 1.838619e+05
  11.323070   1.870000 1.838753e+05
  11.434081   1.870000 1.842634e+05
  11.545091   1.870000 1.850504e+05
  11.656102   1.870000 1.861225e+05
  11.767112   1.870000 1.872726e+05
  11.878123   1.870000 1.882440e+05
  11.989133   1.870000 1.887627e+05
  12.100144   1.870000 1.887349e+05
  12.211154   1.870000 1.884705e+05
  12.322165   1.870000 1.885304e+05
  12.433175   1.870000 1.892039e+05
  12.544186   1.870000 1.902011e+05
  12.655196   1.870000 1.909557e+05
  12.766207   1.870000 1.911084e+05
  12.877217   1.870000 1.906406e+05
  12.988228   1.870000 1.896990e+05
  13.099238   1.870000 1.884875e+05
  13.210249   1.870000 1.873048e+05
  13.321259   1.870000 1.864673e+05
  13.432270   1.870000 1.861348e+05
  13.543280   1.870000 1.862887e+05
  13.654291   1.870000 1.868715e+05
  13.765301   1.870000 1.878432e+05
  13.876312   1.870000 1.890898e+05
  13.987322   1.870000 1.903501e+05
  14.098332   1.870000 1.912788e+05
  14.209343   1.870000 1.916176e+05
  14.320353   1.870000 1.913327e+05
  14.431364   1.870000 1.906202e+05
  14.542374   1.870000 1.898159e+05
  14.653385   1.870000 1.892536e+05
  14.764395   1.870000 1.891452e+05
  14.875406   1.870000 1.894851e+05
  14.986416   1.870000 1.899975e+05

   0.000000   1.880000 2.003030e+05
   0.111010   1.880000 1.996828e+05
   0.222021   1.880000 1.986280e+05
   0.333031   1.880000 1.976729e+05
   0.444042   1.880000 1.972183e+05
   0.555052   1.880000 1.973057e+05
   0.666063   1.880000 1.976235e+05
   0.777073   1.880000 1.978253e+05
   0.888084   1.880000 1.978731e+05
   0.999094   1.880000 1.979928e+05
   1.110105   1.880000 1.983798e+05
   1.221115   1.880000 1.990428e+05
   1.332126   1.880000 1.998081e+05
   1.443136   1.880000 2.003263e+05
   1.554147   1.880000 2.001736e+05
   1.665157   1.880000 1.991897e+05
   1.776168   1.880000 1.977400e+05
   1.887178   1.880000 1.964417e+05
   1.998189   1.880000 1.957041e+05
   2.109199   1.880000 1.955903e+05
   2.220210   1.880000 1.958789e+05
   2.331220   1.880000 1.961404e+05
   2.442231   1.880000 1.959603e+05
   2.553241   1.880000 1.952436e+05
   2.664252   1.880000 1.942521e+05
   2.775262   1.880000 1.933802e+05
   2.886273   1.880000 1.928912e+05
   2.997283   1.880000 1.927231e+05
   3.108294   1.880000 1.925640e+05
   3.219304   1.880000 1.922289e+05
   3.330315   1.880000 1.918971e+05
   3.441325   1.880000 1.918602e+05
   3.552336   1.880000 1.921558e+05
   3.663346   1.880000 1.925910e+05
   3.774357   1.880000 1.930064e+05
   3.885367   1.880000 1.933479e+05
   3.996378   1.880000 1.935518e+05
   4.107388   1.880000 1.935854e+05
   4.218399   1.880000 1.936424e+05
   4.329409   1.880000 1.941274e+05
   4.440420   1.880000 1.953475e+05
   4.551430   1.880000 1.972515e+05
   4.662441   1.880000 1.993459e+05
   4.773451   1.880000 2.008323e+05
   4.884462   1.880000 2.011293e+05
   4.995472   1.880000 2.003667e+05
   5.106483   1.880000 1.991999e+05
   5.217493   1.880000 1.982161e+05
   5.328504   1.880000 1.976690e+05
   5.439514   1.880000 1.975952e+05
   5.550525   1.880000 1.979159e+05
   5.661535   1.880000 1.984600e+05
   5.772546   1.880000 1.989965e+05
   5.883556   1.880000 1.992941e+05
   5.994567   1.880000 1.992534e+05
   6.105577   1.880000 1.989596e+05
   6.216588   1.880000 1.985194e+05
   6.327598   1.880000 1.979370e+05
   6.438609   1.880000 1.972805e+05
   6.549619   1.880000 1.968116e+05
   6.660630   1.880000 1.967920e+05
   6.771640   1.880000 1.972784e+05
   6.882651   1.880000 1.981541e+05
   6.993661   1.880000 1.991890e+05
   7.104671   1.880000 2.000101e+05
   7.215682   1.880000 2.002363e+05
   7.326692   1.880000 1.998269e+05
   7.437703   1.880000 1.991964e+05
   7.548713   1.880000 1.989110e+05
   7.659724   1.880000 1.992803e+05
   7.770734   1.880000 2.001074e+05
   7.881745   1.880000 2.008158e+05
   7.992755   1.880000 2.010317e+05
   8.103766   1.880000 2.009717e+05
   8.214776   1.880000 2.010444e+05
   8.325787   1.880000 2.013519e+05
   8.436797   1.880000 2.017703e+05
   8.547808   1.880000 2.021787e+05
   8.658818   1.880000 2.024288e+05
   8.769829   1.880000 2.023317e+05
   8.880839   1.880000 2.018364e+05
   8.991850   1.880000 2.011026e+05
   9.102860   1.880000 2.003488e+05
   9.213871   1.880000 1.996933e+05
   9.324881   1.880000 1.990644e+05
   9.435892   1.880000 1.982179e+05
   9.546902   1.880000 1.969401e+05
   9.657913   1.880000 1.953253e+05
   9.768923   1.880000 1.937525e+05
   9.879934   1.880000 1.926029e+05
   9.990944   1.880000 1.921240e+05
  10.101955   1.880000 1.924068e+05
  10.212965   1.880000 1.932593e+05
  10.323976   1.880000 1.942025e+05
  10.434986   1.880000 1.948117e+05
  10.545997   1.880000 1.949781e+05
  10.657007   1.880000 1.948037e+05
  10.768018   1.880000 1.944373e+05
  10.879028   1.880000 1.940188e+05
  10.990039   1.880000 1.936322e+05
  11.101049   1.880000 1.932645e+05
  11.212060   1.880000 1.929099e+05
  11.323070   1.880000 1.927125e+05
  11.434081   1.880000 1.928965e+05
  11.545091   1.880000 1.935946e+05
  11.656102   1.880000 1.947800e+05
  11.767112   1.880000 1.963024e+05
  11.878123   1.880000 1.978506e+05
  11.989133   1.880000 1.989445e+05
  12.100144   1.880000 1.992911e+05
  12.211154   1.880000 1.992025e+05
  12.322165   1.880000 1.993923e+05
  12.433175   1.880000 2.002243e+05
  12.544186   1.880000 2.013169e+05
  12.655196   1.880000 2.019654e+05
  12.766207   1.880000 2.017720e+05
  12.877217   1.880000 2.008223e+05
  12.988228   1.880000 1.994253e+05
  13.099238   1.880000 1.979019e+05
  13.210249   1.880000 1.966021e+05
  13.321259   1.880000 1.958422e+05
  13.432270   1.880000 1.957124e+05
  13.543280   1.880000 1.960776e+05
  13.654291   1.880000 1.968248e+05
  13.765301   1.880000 1.979593e+05
  13.876312   1.880000 1.994225e+05
  13.987322   1.880000 2.009449e+05
  14.098332   1.880000 2.021304e+05
  14.209343   1.880000 2.026559e+05
  14.320353   1.880000 2.024193e+05
  14.431364   1.880000 2.015896e+05
  14.542374   1.880000 2.005537e+05
  14.653385   1.880000 1.997450e+05
  14.764395   1.880000 1.994690e+05
  14.875406   1.880000 1.997523e+05
  14.986416   1.880000 2.002266e+05

   0.000000   1.890000 2.124642e+05
   0.111010   1.890000 2.114101e+05
   0.222021   1.890000 2.099148e+05
   0.333031   1.890000 2.087755e+05
   0.444042   1.890000 2.084610e+05
   0.555052   1.890000 2.088810e+05
   0.666063   1.890000 2.094859e+05
   0.777073   1.890000 2.097336e+05
   0.888084   1.890000 2.095817e+05
   0.999094   1.890000 2.094192e+05
   1.110105   1.890000 2.096129e+05
   1.221115   1.890000 2.102705e+05
   1.332126   1.890000 2.112439e+05
   1.443136   1.890000 2.120863e+05
   1.554147   1.890000 2.121410e+05
   1.665157   1.890000 2.110644e+05
   1.776168   1.890000 2.092792e+05
   1.887178   1.890000 2.076059e+05
   1.998189   1.890000 2.065943e+05
   2.109199   1.890000 2.063345e+05
   2.220210   1.890000 2.065488e+05
   2.331220   1.890000 2.066998e+05
   2.442231   1.890000 2.063054e+05
   2.553241   1.890000 2.053198e+05
   2.664252   1.890000 2.041167e+05
   2.775262   1.890000 2.031740e+05
   2.886273   1.890000 2.027585e+05
   2.997283   1.890000 2.026900e+05
   3.108294   1.890000 2.024639e+05
   3.219304   1.890000 2.018209e+05
   3.330315   1.890000 2.010860e+05
   3.441325   1.890000 2.007649e+05
   3.552336   1.890000 2.010107e+05
   3.663346   1.890000 2.016509e+05
   3.774357   1.890000 2.024943e+05
   3.885367   1.890000 2.033791e+05
   3.996378   1.890000 2.040620e+05
   4.107388   1.890000 2.043645e+05
   4.218399   1.890000 2.044854e+05
   4.329409   1.890000 2.049795e+05
   4.440420   1.890000 2.063233e+05
   4.551430   1.890000 2.085233e+05
   4.662441   1.890000 2.109874e+05
   4.773451   1.890000 2.127309e+05
   4.884462   1.890000 2.130547e+05
   4.995472   1.890000 2.121470e+05
   5.106483   1.890000 2.108232e+05
   5.217493   1.890000 2.097827e+05
   5.328504   1.890000 2.092842e+05
   5.439514   1.890000 2.092970e+05
   5.550525   1.890000 2.096689e+05
   5.661535   1.890000 2.102025e+05
   5.772546   1.890000 2.106930e+05
   5.883556   1.890000 2.109623e+05
   5.994567   1.890000 2.109751e+05
   6.105577   1.890000 2.108439e+05
   6.216588   1.890000 2.106047e+05
   6.327598   1.890000 2.101335e+05
   6.438609   1.890000 2.094336e+05
   6.549619   1.890000 2.088074e+05
   6.660630   1.890000 2.086011e+05
   6.771640   1.890000 2.089544e+05
   6.882651   1.890000 2.098146e+05
   6.993661   1.890000 2.109602e+05
   7.104671   1.890000 2.119375e+05
   7.215682   1.890000 2.122336e+05
   7.326692   1.890000 2.117523e+05
   7.437703   1.890000 2.110076e+05
   7.548713   1.890000 2.107374e+05
   7.659724   1.890000 2.113259e+05
   7.770734   1.890000 2.124508e+05
   7.881745   1.890000 2.132953e+05
   7.992755   1.890000 2.133764e+05
   8.103766   1.890000 2.130685e+05
   8.214776   1.890000 2.130380e+05
   8.325787   1.890000 2.135219e+05
   8.436797   1.890000 2.143714e+05
   8.547808   1.890000 2.153359e+05
   8.658818   1.890000 2.160708e+05
   8.769829   1.890000 2.161909e+05
   8.880839   1.890000 2.155651e+05
   8.991850   1.890000 2.144400e+05
   9.102860   1.890000 2.132030e+05
   9.213871   1.890000 2.120988e+05
   9.324881   1.890000 2.110852e+05
   9.435892   1.890000 2.098815e+05
   9.546902   1.890000 2.082347e+05
   9.657913   1.890000 2.062548e+05
   9.768923   1.890000 2.043893e+05
   9.879934   1.890000 2.030870e+05
   9.990944   1.890000 2.026303e+05
  10.101955   1.890000 2.031030e+05
  10.212965   1.890000 2.042240e+05
  10.323976   1.890000 2.053451e+05
  10.434986   1.890000 2.059276e+05
  10.545997   1.890000 2.059329e+05
  10.657007   1.890000 2.056524e+05
  10.768018   1.890000 2.053580e+05
  10.879028   1.890000 2.051483e+05
  10.990039   1.890000 2.049575e+05
  11.101049   1.890000 2.046308e+05
  11.212060   1.890000 2.041186e+05
  11.323070   1.890000 2.036411e+05
  11.434081   1.890000 2.035623e+05
  11.545091   1.890000 2.041455e+05
  11.656102   1.890000 2.054669e+05
  11.767112   1.890000 2.074357e+05
  11.878123   1.890000 2.096577e+05
  11.989133   1.890000 2.113945e+05
  12.100144   1.890000 2.121263e+05
  12.211154   1.890000 2.121963e+05
  12.322165   1.890000 2.125159e+05
  12.433175   1.890000 2.135320e+05
  12.544186   1.890000 2.147421e+05
  12.655196   1.890000 2.152692e+05
  12.766207   1.890000 2.146686e+05
  12.877217   1.890000 2.131485e+05
  12.988228   1.890000 2.112117e+05
  13.099238   1.890000 2.093223e+05
  13.210249   1.890000 2.078998e+05
  13.321259   1.890000 2.072676e+05
  13.432270   1.890000 2.074271e+05
  13.543280   1.890000 2.080867e+05
  13.654291   1.890000 2.090542e+05
  13.765301   1.890000 2.103935e+05
  13.876312   1.890000 2.121215e+05
  13.987322   1.890000 2.139619e+05
  14.098332   1.890000 2.154504e+05
  14.209343   1.890000 2.161741e+05
  14.320353   1.890000 2.159411e+05
  14.431364   1.890000 2.148926e+05
  14.542374   1.890000 2.134994e+05
  14.653385   1.890000 2.123414e+05
  14.764395   1.890000 2.118559e+05
  14.875406   1.890000 2.121052e+05
  14.986416   1.890000 2.125813e+05

   0.000000   1.900000 2.252598e+05
   0.111010   1.900000 2.237110e+05
   0.222021   1.900000 2.216984e+05
   0.333031   1.900000 2.203439e+05
   0.444042   1.900000 2.201974e+05
   0.555052   1.900000 2.210124e+05
   0.666063   1.900000 2.219677e+05
   0.777073   1.900000 2.222987e+05
   0.888084   1.900000 2.219458e+05
   0.999094   1.900000 2.214671e+05
   1.110105   1.900000 2.214224e+05
   1.221115   1.900000 2.220484e+05
   1.332126   1.900000 2.232441e+05
   1.443136   1.900000 2.244503e+05
   1.554147   1.900000 2.247266e+05
   1.665157   1.900000 2.235127e+05
   1.776168   1.900000 2.213209e+05
   1.887178   1.900000 2.192370e+05
   1.998189   1.900000 2.179786e+05
   2.109199   1.900000 2.176426e+05
   2.220210   1.900000 2.178536e+05
   2.331220   1.900000 2.179260e+05
   2.442231   1.900000 2.172879e+05
   2.553241   1.900000 2.159519e+05
   2.664252   1.900000 2.144394e+05
   2.775262   1.900000 2.133519e+05
   2.886273   1.900000 2.129815e+05
   2.997283   1.900000 2.130140e+05
   3.108294   1.900000 2.127137e+05
   3.219304   1.900000 2.117248e+05
   3.330315   1.900000 2.105342e+05
   3.441325   1.900000 2.098950e+05
   3.552336   1.900000 2.100979e+05
   3.663346   1.900000 2.109975e+05
   3.774357   1.900000 2.123628e+05
   3.885367   1.900000 2.138972e+05
   3.996378   1.900000 2.151373e+05
   4.107388   1.900000 2.157351e+05
   4.218399   1.900000 2.159110e+05
   4.329409   1.900000 2.164110e+05
   4.440420   1.900000 2.179068e+05
   4.551430   1.900000 2.204563e+05
   4.662441   1.900000 2.233408e+05
   4.773451   1.900000 2.253555e+05
   4.884462   1.900000 2.256671e+05
   4.995472   1.900000 2.245370e+05
   5.106483   1.900000 2.229790e+05
   5.217493   1.900000 2.218455e+05
   5.328504   1.900000 2.214208e+05
   5.439514   1.900000 2.215895e+05
   5.550525   1.900000 2.220769e+05
   5.661535   1.900000 2.226210e+05
   5.772546   1.900000 2.230537e+05
   5.883556   1.900000 2.232909e+05
   5.994567   1.900000 2.233865e+05
   6.105577   1.900000 2.234663e+05
   6.216588   1.900000 2.234572e+05
   6.327598   1.900000 2.230768e+05
   6.438609   1.900000 2.222668e+05
   6.549619   1.900000 2.213992e+05
   6.660630   1.900000 2.209342e+05
   6.771640   1.900000 2.211151e+05
   6.882651   1.900000 2.219686e+05
   6.993661   1.900000 2.232799e+05
   7.104671   1.900000 2.244728e+05
   7.215682   1.900000 2.248376e+05
   7.326692   1.900000 2.241983e+05
   7.437703   1.900000 2.232191e+05
   7.548713   1.900000 2.228881e+05
   7.659724   1.900000 2.237018e+05
   7.770734   1.900000 2.251837e+05
   7.881745   1.900000 2.262118e+05
   7.992755   1.900000 2.261536e+05
   8.103766   1.900000 2.255562e+05
   8.214776   1.900000 2.253870e+05
   8.325787   1.900000 2.260461e+05
   8.436797   1.900000 2.273658e+05
   8.547808   1.900000 2.289565e+05
   8.658818   1.900000 2.302507e+05
   8.769829   1.900000 2.306337e+05
   8.880839   1.900000 2.298862e+05
   8.991850   1.900000 2.283671e+05
   9.102860   1.900000 2.266608e+05
   9.213871   1.900000 2.251412e+05
   9.324881   1.900000 2.237765e+05
   9.435892   1.900000 2.222208e+05
   9.546902   1.900000 2.201650e+05
   9.657913   1.900000 2.177489e+05
   9.768923   1.900000 2.155318e+05
   9.879934   1.900000 2.140733e+05
   9.990944   1.900000 2.137150e+05
  10.101955   1.900000 2.145273e+05
  10.212965   1.900000 2.160949e+05
  10.323976   1.900000 2.175286e+05
  10.434986   1.900000 2.181246e+05
  10.545997   1.900000 2.179276e+05
  10.657007   1.900000 2.174780e+05
  10.768018   1.900000 2.172186e+05
  10.879028   1.900000 2.172059e+05
  10.990039   1.900000 2.171899e+05
  11.101049   1.900000 2.168497e+05
  11.212060   1.900000 2.160987e+05
  11.323070   1.900000 2.152584e+05
  11.434081   1.900000 2.148560e+05
  11.545091   1.900000 2.153013e+05
  11.656102   1.900000 2.167817e+05
  11.767112   1.900000 2.192561e+05
  11.878123   1.900000 2.222103e+05
  11.989133   1.900000 2.246014e+05
  12.100144   1.900000 2.256753e+05
  12.211154   1.900000 2.258473e+05
  12.322165   1.900000 2.262689e+05
  12.433175   1.900000 2.274748e+05
  12.544186   1.900000 2.288160e+05
  12.655196   1.900000 2.292179e+05
  12.766207   1.900000 2.281796e+05
  12.877217   1.900000 2.260422e+05
  12.988228   1.900000 2.235229e+05
  13.099238   1.900000 2.212515e+05
  13.210249   1.900000 2.197367e+05
  13.321259   1.900000 2.193140e+05
  13.432270   1.900000 2.198716e+05
  13.543280   1.900000 2.209181e+05
  13.654291   1.900000 2.221602e+05
  13.765301   1.900000 2.237355e+05
  13.876312   1.900000 2.257609e+05
  13.987322   1.900000 2.279564e+05
  14.098332   1.900000 2.297722e+05
  14.209343   1.900000 2.306798e+05
  14.320353   1.900000 2.303765e+05
  14.431364   1.900000 2.289805e+05
  14.542374   1.900000 2.270836e+05
  14.653385   1.900000 2.254676e+05
  14.764395   1.900000 2.247440e+05
  14.875406   1.900000 2.250096e+05
  14.986416   1.900000 2.255574e+05

   0.000000   1.910000 2.364437e+05
   0.111010   1.910000 2.343669e+05
   0.222021   1.910000 2.317852e+05
   0.333031   1.910000 2.301960e+05
   0.444042   1.910000 2.302379e+05
   0.555052   1.910000 2.314883e+05
   0.666063   1.910000 2.328369e+05
   0.777073   1.910000 2.332862e+05
   0.888084   1.910000 2.327479e+05
   0.999094   1.910000 2.319390e+05
   1.110105   1.910000 2.316222e+05
   1.221115   1.910000 2.321929e+05
   1.332126   1.910000 2.336210e+05
   1.443136   1.910000 2.352235e+05
   1.554147   1.910000 2.357314e+05
   1.665157   1.910000 2.343409e+05
   1.776168   1.910000 2.316859e+05
   1.887178   1.910000 2.291795e+05
   1.998189   1.910000 2.277372e+05
   2.109199   1.910000 2.274385e+05
   2.220210   1.910000 2.277603e+05
   2.331220   1.910000 2.278215e+05
   2.442231   1.910000 2.269327e+05
   2.553241   1.910000 2.251719e+05
   2.664252   1.910000 2.232466e+05
   2.775262   1.910000 2.219285e+05
   2.886273   1.910000 2.215572e+05
   2.997283   1.910000 2.216726e+05
   3.108294   1.910000 2.212783e+05
   3.219304   1.910000 2.199062e+05
   3.330315   1.910000 2.182142e+05
   3.441325   1.910000 2.172245e+05
   3.552336   1.910000 2.173852e+05
   3.663346   1.910000 2.185884e+05
   3.774357   1.910000 2.205591e+05
   3.885367   1.910000 2.228371e+05
   3.996378   1.910000 2.246947e+05
   4.107388   1.910000 2.255900e+05
   4.218399   1.910000 2.257885e+05
   4.329409   1.910000 2.262739e+05
   4.440420   1.910000 2.279347e+05
   4.551430   1.910000 2.308656e+05
   4.662441   1.910000 2.341925e+05
   4.773451   1.910000 2.364696e+05
   4.884462   1.910000 2.367222e+05
   4.995472   1.910000 2.352957e+05
   5.106483   1.910000 2.334312e+05
   5.217493   1.910000 2.321721e+05
   5.328504   1.910000 2.318546e+05
   5.439514   1.910000 2.322653e+05
   5.550525   1.910000 2.329512e+05
   5.661535   1.910000 2.335389e+05
   5.772546   1.910000 2.339095e+05
   5.883556   1.910000 2.341241e+05
   5.994567   1.910000 2.343510e+05
   6.105577   1.910000 2.347044e+05
   6.216588   1.910000 2.349534e+05
   6.327598   1.910000 2.346271e+05
   6.438609   1.910000 2.336145e+05
   6.549619   1.910000 2.323937e+05
   6.660630   1.910000 2.315768e+05
   6.771640   1.910000 2.315375e+05
   6.882651   1.910000 2.323997e+05
   6.993661   1.910000 2.339513e+05
   7.104671   1.910000 2.354409e+05
   7.215682   1.910000 2.358818e+05
   7.326692   1.910000 2.349904e+05
   7.437703   1.910000 2.336395e+05
   7.548713   1.910000 2.331523e+05
   7.659724   1.910000 2.341765e+05
   7.770734   1.910000 2.360571e+05
   7.881745   1.910000 2.373145e+05
   7.992755   1.910000 2.371278e+05
   8.103766   1.910000 2.362166e+05
   8.214776   1.910000 2.358744e+05
   8.325787   1.910000 2.366887e+05
   8.436797   1.910000 2.384870e+05
   8.547808   1.910000 2.407420e+05
   8.658818   1.910000 2.426429e+05
   8.769829   1.910000 2.433165e+05
   8.880839   1.910000 2.424560e+05
   8.991850   1.910000 2.405653e+05
   9.102860   1.910000 2.384508e+05
   9.213871   1.910000 2.366080e+05
   9.324881   1.910000 2.349833e+05
   9.435892   1.910000 2.331281e+05
   9.546902   1.910000 2.306561e+05
   9.657913   1.910000 2.277525e+05
   9.768923   1.910000 2.251345e+05
   9.879934   1.910000 2.235208e+05
   9.990944   1.910000 2.233414e+05
  10.101955   1.910000 2.246511e+05
  10.212965   1.910000 2.268546e+05
  10.323976   1.910000 2.287458e+05
  10.434986   1.910000 2.293989e+05
  10.545997   1.910000 2.289519e+05
  10.657007   1.910000 2.282569e+05
  10.768018   1.910000 2.279806e+05
  10.879028   1.910000 2.281368e+05
  10.990039   1.910000 2.282540e+05
  11.101049   1.910000 2.278205e+05
  11.212060   1.910000 2.267266e+05
  11.323070   1.910000 2.254287e+05
  11.434081   1.910000 2.246409e+05
