#Created with RMG on Sat Dec  6 22:46:19 2025

#pdos0: total, pdos1,pdos2,pdos3: magnetic rhoa
#*_a, *_b, *_c: projected on lattice vectors a,b, c
#    x[Angstrom]      E[eV]      pdos

   9.879934   3.190000 4.074026e+00
   9.990944   3.190000 4.034659e+00
  10.101955   3.190000 3.928093e+00
  10.212965   3.190000 3.813069e+00
  10.323976   3.190000 3.810865e+00
  10.434986   3.190000 3.877434e+00
  10.545997   3.190000 3.858853e+00
  10.657007   3.190000 3.542786e+00
  10.768018   3.190000 2.890295e+00
  10.879028   3.190000 2.162529e+00
  10.990039   3.190000 1.721036e+00
  11.101049   3.190000 1.668137e+00
  11.212060   3.190000 1.714175e+00
  11.323070   3.190000 1.600892e+00
  11.434081   3.190000 1.369890e+00
  11.545091   3.190000 1.238403e+00
  11.656102   3.190000 1.308007e+00
  11.767112   3.190000 1.522402e+00
  11.878123   3.190000 1.772736e+00
  11.989133   3.190000 2.083870e+00
  12.100144   3.190000 2.486094e+00
  12.211154   3.190000 2.880784e+00
  12.322165   3.190000 3.076281e+00
  12.433175   3.190000 3.043255e+00
  12.544186   3.190000 2.893298e+00
  12.655196   3.190000 2.839331e+00
  12.766207   3.190000 3.087919e+00
  12.877217   3.190000 3.702431e+00
  12.988228   3.190000 4.556048e+00
  13.099238   3.190000 5.409928e+00
  13.210249   3.190000 6.089286e+00
  13.321259   3.190000 6.546722e+00
  13.432270   3.190000 6.764737e+00
  13.543280   3.190000 6.775255e+00
  13.654291   3.190000 6.590402e+00
  13.765301   3.190000 6.227100e+00
  13.876312   3.190000 5.621065e+00
  13.987322   3.190000 4.745061e+00
  14.098332   3.190000 3.737391e+00
  14.209343   3.190000 2.951485e+00
  14.320353   3.190000 2.726866e+00
  14.431364   3.190000 3.050518e+00
  14.542374   3.190000 3.620551e+00
  14.653385   3.190000 4.113615e+00
  14.764395   3.190000 4.469215e+00
  14.875406   3.190000 4.787610e+00
  14.986416   3.190000 5.108819e+00

   0.000000   3.200000 5.782645e+00
   0.111010   3.200000 6.110304e+00
   0.222021   3.200000 6.473769e+00
   0.333031   3.200000 6.856215e+00
   0.444042   3.200000 7.151763e+00
   0.555052   3.200000 7.299750e+00
   0.666063   3.200000 7.329235e+00
   0.777073   3.200000 7.340116e+00
   0.888084   3.200000 7.372139e+00
   0.999094   3.200000 7.389299e+00
   1.110105   3.200000 7.392412e+00
   1.221115   3.200000 7.475599e+00
   1.332126   3.200000 7.766788e+00
   1.443136   3.200000 8.209159e+00
   1.554147   3.200000 8.545535e+00
   1.665157   3.200000 8.515077e+00
   1.776168   3.200000 8.209248e+00
   1.887178   3.200000 7.880950e+00
   1.998189   3.200000 7.668975e+00
   2.109199   3.200000 7.508429e+00
   2.220210   3.200000 7.349774e+00
   2.331220   3.200000 7.235199e+00
   2.442231   3.200000 7.331451e+00
   2.553241   3.200000 7.731992e+00
   2.664252   3.200000 8.353223e+00
   2.775262   3.200000 9.075533e+00
   2.886273   3.200000 9.854060e+00
   2.997283   3.200000 1.064197e+01
   3.108294   3.200000 1.137768e+01
   3.219304   3.200000 1.195089e+01
   3.330315   3.200000 1.233549e+01
   3.441325   3.200000 1.252578e+01
   3.552336   3.200000 1.250184e+01
   3.663346   3.200000 1.243629e+01
   3.774357   3.200000 1.259757e+01
   3.885367   3.200000 1.305376e+01
   3.996378   3.200000 1.338125e+01
   4.107388   3.200000 1.304731e+01
   4.218399   3.200000 1.219845e+01
   4.329409   3.200000 1.143205e+01
   4.440420   3.200000 1.105658e+01
   4.551430   3.200000 1.088582e+01
   4.662441   3.200000 1.058991e+01
   4.773451   3.200000 1.009232e+01
   4.884462   3.200000 9.480739e+00
   4.995472   3.200000 8.784066e+00
   5.106483   3.200000 7.935061e+00
   5.217493   3.200000 6.924798e+00
   5.328504   3.200000 5.862406e+00
   5.439514   3.200000 4.927439e+00
   5.550525   3.200000 4.268738e+00
   5.661535   3.200000 3.984507e+00
   5.772546   3.200000 4.073291e+00
   5.883556   3.200000 4.430728e+00
   5.994567   3.200000 4.854855e+00
   6.105577   3.200000 5.208869e+00
   6.216588   3.200000 5.484821e+00
   6.327598   3.200000 5.773794e+00
   6.438609   3.200000 6.074852e+00
   6.549619   3.200000 6.219132e+00
   6.660630   3.200000 6.087161e+00
   6.771640   3.200000 5.561370e+00
   6.882651   3.200000 4.672787e+00
   6.993661   3.200000 3.572919e+00
   7.104671   3.200000 2.551698e+00
   7.215682   3.200000 1.883849e+00
   7.326692   3.200000 1.670194e+00
   7.437703   3.200000 1.780895e+00
   7.548713   3.200000 2.019604e+00
   7.659724   3.200000 2.340345e+00
   7.770734   3.200000 2.666156e+00
   7.881745   3.200000 2.795727e+00
   7.992755   3.200000 2.606825e+00
   8.103766   3.200000 2.287937e+00
   8.214776   3.200000 2.155439e+00
   8.325787   3.200000 2.331264e+00
   8.436797   3.200000 2.683224e+00
   8.547808   3.200000 3.009621e+00
   8.658818   3.200000 3.199653e+00
   8.769829   3.200000 3.305783e+00
   8.880839   3.200000 3.363940e+00
   8.991850   3.200000 3.374677e+00
   9.102860   3.200000 3.375201e+00
   9.213871   3.200000 3.400276e+00
   9.324881   3.200000 3.515920e+00
   9.435892   3.200000 3.698444e+00
   9.546902   3.200000 3.913712e+00
   9.657913   3.200000 4.126636e+00
   9.768923   3.200000 4.306795e+00
   9.879934   3.200000 4.385459e+00
   9.990944   3.200000 4.343196e+00
  10.101955   3.200000 4.252820e+00
  10.212965   3.200000 4.171228e+00
  10.323976   3.200000 4.213388e+00
  10.434986   3.200000 4.328892e+00
  10.545997   3.200000 4.347913e+00
  10.657007   3.200000 4.046633e+00
  10.768018   3.200000 3.393829e+00
  10.879028   3.200000 2.663076e+00
  10.990039   3.200000 2.232112e+00
  11.101049   3.200000 2.216165e+00
  11.212060   3.200000 2.327960e+00
  11.323070   3.200000 2.306728e+00
  11.434081   3.200000 2.184316e+00
  11.545091   3.200000 2.154321e+00
  11.656102   3.200000 2.304864e+00
  11.767112   3.200000 2.551072e+00
  11.878123   3.200000 2.780582e+00
  11.989133   3.200000 3.045290e+00
  12.100144   3.200000 3.397969e+00
  12.211154   3.200000 3.746161e+00
  12.322165   3.200000 3.867213e+00
  12.433175   3.200000 3.720833e+00
  12.544186   3.200000 3.439838e+00
  12.655196   3.200000 3.263963e+00
  12.766207   3.200000 3.413378e+00
  12.877217   3.200000 3.939319e+00
  12.988228   3.200000 4.714466e+00
  13.099238   3.200000 5.520665e+00
  13.210249   3.200000 6.210005e+00
  13.321259   3.200000 6.739535e+00
  13.432270   3.200000 7.043743e+00
  13.543280   3.200000 7.096867e+00
  13.654291   3.200000 6.890932e+00
  13.765301   3.200000 6.488728e+00
  13.876312   3.200000 5.879578e+00
  13.987322   3.200000 5.058738e+00
  14.098332   3.200000 4.167285e+00
  14.209343   3.200000 3.515784e+00
  14.320353   3.200000 3.392739e+00
  14.431364   3.200000 3.741026e+00
  14.542374   3.200000 4.264200e+00
  14.653385   3.200000 4.678330e+00
  14.764395   3.200000 4.943564e+00
  14.875406   3.200000 5.178492e+00
  14.986416   3.200000 5.455103e+00

   0.000000   3.210000 5.652970e+00
   0.111010   3.210000 6.029073e+00
   0.222021   3.210000 6.450567e+00
   0.333031   3.210000 6.859145e+00
   0.444042   3.210000 7.127896e+00
   0.555052   3.210000 7.202910e+00
   0.666063   3.210000 7.148285e+00
   0.777073   3.210000 7.107333e+00
   0.888084   3.210000 7.130923e+00
   0.999094   3.210000 7.164729e+00
   1.110105   3.210000 7.180773e+00
   1.221115   3.210000 7.248372e+00
   1.332126   3.210000 7.510900e+00
   1.443136   3.210000 7.919473e+00
   1.554147   3.210000 8.215496e+00
   1.665157   3.210000 8.133501e+00
   1.776168   3.210000 7.760728e+00
   1.887178   3.210000 7.383933e+00
   1.998189   3.210000 7.164513e+00
   2.109199   3.210000 7.052310e+00
   2.220210   3.210000 6.984757e+00
   2.331220   3.210000 6.961201e+00
   2.442231   3.210000 7.111598e+00
   2.553241   3.210000 7.507182e+00
   2.664252   3.210000 8.089635e+00
   2.775262   3.210000 8.768091e+00
   2.886273   3.210000 9.511680e+00
   2.997283   3.210000 1.027427e+01
   3.108294   3.210000 1.099559e+01
   3.219304   3.210000 1.158061e+01
   3.330315   3.210000 1.200344e+01
   3.441325   3.210000 1.223381e+01
   3.552336   3.210000 1.221464e+01
   3.663346   3.210000 1.209831e+01
   3.774357   3.210000 1.217251e+01
   3.885367   3.210000 1.253719e+01
   3.996378   3.210000 1.279454e+01
   4.107388   3.210000 1.242479e+01
   4.218399   3.210000 1.157853e+01
   4.329409   3.210000 1.084395e+01
   4.440420   3.210000 1.052660e+01
   4.551430   3.210000 1.043083e+01
   4.662441   3.210000 1.020840e+01
   4.773451   3.210000 9.749409e+00
   4.884462   3.210000 9.127323e+00
   4.995472   3.210000 8.387740e+00
   5.106483   3.210000 7.504395e+00
   5.217493   3.210000 6.501063e+00
   5.328504   3.210000 5.495900e+00
   5.439514   3.210000 4.634184e+00
   5.550525   3.210000 4.023745e+00
   5.661535   3.210000 3.737703e+00
   5.772546   3.210000 3.789556e+00
   5.883556   3.210000 4.108363e+00
   5.994567   3.210000 4.515543e+00
   6.105577   3.210000 4.887585e+00
   6.216588   3.210000 5.212600e+00
   6.327598   3.210000 5.568540e+00
   6.438609   3.210000 5.957511e+00
   6.549619   3.210000 6.210074e+00
   6.660630   3.210000 6.198018e+00
   6.771640   3.210000 5.781037e+00
   6.882651   3.210000 4.979771e+00
   6.993661   3.210000 3.941823e+00
   7.104671   3.210000 2.946632e+00
   7.215682   3.210000 2.256733e+00
   7.326692   3.210000 1.981756e+00
   7.437703   3.210000 2.051886e+00
   7.548713   3.210000 2.322969e+00
   7.659724   3.210000 2.758559e+00
   7.770734   3.210000 3.239041e+00
   7.881745   3.210000 3.493348e+00
   7.992755   3.210000 3.356999e+00
   8.103766   3.210000 3.027397e+00
   8.214776   3.210000 2.865879e+00
   8.325787   3.210000 3.002415e+00
   8.436797   3.210000 3.300915e+00
   8.547808   3.210000 3.548760e+00
   8.658818   3.210000 3.655959e+00
   8.769829   3.210000 3.718078e+00
   8.880839   3.210000 3.765703e+00
   8.991850   3.210000 3.778102e+00
   9.102860   3.210000 3.753262e+00
   9.213871   3.210000 3.720896e+00
   9.324881   3.210000 3.763835e+00
   9.435892   3.210000 3.867846e+00
   9.546902   3.210000 4.001390e+00
   9.657913   3.210000 4.125095e+00
   9.768923   3.210000 4.228824e+00
   9.879934   3.210000 4.270097e+00
   9.990944   3.210000 4.236778e+00
  10.101955   3.210000 4.191761e+00
  10.212965   3.210000 4.172174e+00
  10.323976   3.210000 4.270778e+00
  10.434986   3.210000 4.431628e+00
  10.545997   3.210000 4.488377e+00
  10.657007   3.210000 4.227492e+00
  10.768018   3.210000 3.631382e+00
  10.879028   3.210000 2.967084e+00
  10.990039   3.210000 2.594903e+00
  11.101049   3.210000 2.622679e+00
  11.212060   3.210000 2.779104e+00
  11.323070   3.210000 2.825868e+00
  11.434081   3.210000 2.796731e+00
  11.545091   3.210000 2.852535e+00
  11.656102   3.210000 3.060746e+00
  11.767112   3.210000 3.309011e+00
  11.878123   3.210000 3.491337e+00
  11.989133   3.210000 3.689734e+00
  12.100144   3.210000 3.977265e+00
  12.211154   3.210000 4.267642e+00
  12.322165   3.210000 4.312006e+00
  12.433175   3.210000 4.060874e+00
  12.544186   3.210000 3.662824e+00
  12.655196   3.210000 3.369203e+00
  12.766207   3.210000 3.396692e+00
  12.877217   3.210000 3.782145e+00
  12.988228   3.210000 4.410962e+00
  13.099238   3.210000 5.105071e+00
  13.210249   3.210000 5.756629e+00
  13.321259   3.210000 6.328715e+00
  13.432270   3.210000 6.706351e+00
  13.543280   3.210000 6.801505e+00
  13.654291   3.210000 6.582786e+00
  13.765301   3.210000 6.158751e+00
  13.876312   3.210000 5.573426e+00
  13.987322   3.210000 4.844800e+00
  14.098332   3.210000 4.112731e+00
  14.209343   3.210000 3.635491e+00
  14.320353   3.210000 3.641411e+00
  14.431364   3.210000 4.023389e+00
  14.542374   3.210000 4.491506e+00
  14.653385   3.210000 4.810552e+00
  14.764395   3.210000 4.970395e+00
  14.875406   3.210000 5.110751e+00
  14.986416   3.210000 5.329874e+00

   0.000000   3.220000 5.119175e+00
   0.111010   3.220000 5.518022e+00
   0.222021   3.220000 5.986808e+00
   0.333031   3.220000 6.431848e+00
   0.444042   3.220000 6.708383e+00
   0.555052   3.220000 6.762425e+00
   0.666063   3.220000 6.672998e+00
   0.777073   3.220000 6.607367e+00
   0.888084   3.220000 6.621737e+00
   0.999094   3.220000 6.655253e+00
   1.110105   3.220000 6.666840e+00
   1.221115   3.220000 6.708459e+00
   1.332126   3.220000 6.935253e+00
   1.443136   3.220000 7.307357e+00
   1.554147   3.220000 7.562435e+00
   1.665157   3.220000 7.432913e+00
   1.776168   3.220000 7.001416e+00
   1.887178   3.220000 6.589747e+00
   1.998189   3.220000 6.384425e+00
   2.109199   3.220000 6.350935e+00
   2.220210   3.220000 6.409653e+00
   2.331220   3.220000 6.499145e+00
   2.442231   3.220000 6.691612e+00
   2.553241   3.220000 7.035069e+00
   2.664252   3.220000 7.517521e+00
   2.775262   3.220000 8.098856e+00
   2.886273   3.220000 8.766464e+00
   2.997283   3.220000 9.470696e+00
   3.108294   3.220000 1.014731e+01
   3.219304   3.220000 1.072133e+01
   3.330315   3.220000 1.117320e+01
   3.441325   3.220000 1.145318e+01
   3.552336   3.220000 1.146722e+01
   3.663346   3.220000 1.133816e+01
   3.774357   3.220000 1.135667e+01
   3.885367   3.220000 1.164674e+01
   3.996378   3.220000 1.184959e+01
   4.107388   3.220000 1.148090e+01
   4.218399   3.220000 1.068728e+01
   4.329409   3.220000 1.001573e+01
   4.440420   3.220000 9.746796e+00
   4.551430   3.220000 9.685711e+00
   4.662441   3.220000 9.497762e+00
   4.773451   3.220000 9.068049e+00
   4.884462   3.220000 8.462693e+00
   4.995472   3.220000 7.737055e+00
   5.106483   3.220000 6.890533e+00
   5.217493   3.220000 5.965292e+00
   5.328504   3.220000 5.079996e+00
   5.439514   3.220000 4.341470e+00
   5.550525   3.220000 3.814984e+00
   5.661535   3.220000 3.545202e+00
   5.772546   3.220000 3.562900e+00
   5.883556   3.220000 3.835840e+00
   5.994567   3.220000 4.216591e+00
   6.105577   3.220000 4.597600e+00
   6.216588   3.220000 4.952854e+00
   6.327598   3.220000 5.332539e+00
   6.438609   3.220000 5.737454e+00
   6.549619   3.220000 6.017685e+00
   6.660630   3.220000 6.058723e+00
   6.771640   3.220000 5.717670e+00
   6.882651   3.220000 5.011137e+00
   6.993661   3.220000 4.076891e+00
   7.104671   3.220000 3.162966e+00
   7.215682   3.220000 2.493116e+00
   7.326692   3.220000 2.170384e+00
   7.437703   3.220000 2.187330e+00
   7.548713   3.220000 2.462837e+00
   7.659724   3.220000 2.974273e+00
   7.770734   3.220000 3.572422e+00
   7.881745   3.220000 3.942202e+00
   7.992755   3.220000 3.892210e+00
   8.103766   3.220000 3.607690e+00
   8.214776   3.220000 3.455844e+00
   8.325787   3.220000 3.554185e+00
   8.436797   3.220000 3.773712e+00
   8.547808   3.220000 3.917380e+00
   8.658818   3.220000 3.931232e+00
   8.769829   3.220000 3.952233e+00
   8.880839   3.220000 3.997688e+00
   8.991850   3.220000 4.022169e+00
   9.102860   3.220000 3.983512e+00
   9.213871   3.220000 3.901796e+00
   9.324881   3.220000 3.873626e+00
   9.435892   3.220000 3.891872e+00
   9.546902   3.220000 3.929787e+00
   9.657913   3.220000 3.947308e+00
   9.768923   3.220000 3.960411e+00
   9.879934   3.220000 3.959713e+00
   9.990944   3.220000 3.937875e+00
  10.101955   3.220000 3.941301e+00
  10.212965   3.220000 3.980940e+00
  10.323976   3.220000 4.125292e+00
  10.434986   3.220000 4.319979e+00
  10.545997   3.220000 4.417119e+00
  10.657007   3.220000 4.223992e+00
  10.768018   3.220000 3.732239e+00
  10.879028   3.220000 3.182250e+00
  10.990039   3.220000 2.891416e+00
  11.101049   3.220000 2.951350e+00
  11.212060   3.220000 3.125186e+00
  11.323070   3.220000 3.216047e+00
  11.434081   3.220000 3.261760e+00
  11.545091   3.220000 3.377979e+00
  11.656102   3.220000 3.607057e+00
  11.767112   3.220000 3.818041e+00
  11.878123   3.220000 3.924120e+00
  11.989133   3.220000 4.037606e+00
  12.100144   3.220000 4.245869e+00
  12.211154   3.220000 4.468965e+00
  12.322165   3.220000 4.442484e+00
  12.433175   3.220000 4.112450e+00
  12.544186   3.220000 3.636222e+00
  12.655196   3.220000 3.259977e+00
  12.766207   3.220000 3.179340e+00
  12.877217   3.220000 3.413704e+00
  12.988228   3.220000 3.867204e+00
  13.099238   3.220000 4.411479e+00
  13.210249   3.220000 4.985110e+00
  13.321259   3.220000 5.559482e+00
  13.432270   3.220000 5.980349e+00
  13.543280   3.220000 6.104925e+00
  13.654291   3.220000 5.879375e+00
  13.765301   3.220000 5.448353e+00
  13.876312   3.220000 4.901341e+00
  13.987322   3.220000 4.276875e+00
  14.098332   3.220000 3.713441e+00
  14.209343   3.220000 3.416797e+00
  14.320353   3.220000 3.556649e+00
  14.431364   3.220000 3.978778e+00
  14.542374   3.220000 4.397168e+00
  14.653385   3.220000 4.620906e+00
  14.764395   3.220000 4.666465e+00
  14.875406   3.220000 4.694311e+00
  14.986416   3.220000 4.830423e+00

   0.000000   3.230000 4.304118e+00
   0.111010   3.230000 4.704353e+00
   0.222021   3.230000 5.216155e+00
   0.333031   3.230000 5.712786e+00
   0.444042   3.230000 6.033347e+00
   0.555052   3.230000 6.118883e+00
   0.666063   3.230000 6.046421e+00
   0.777073   3.230000 5.989645e+00
   0.888084   3.230000 6.003746e+00
   0.999094   3.230000 6.031412e+00
   1.110105   3.230000 6.031512e+00
   1.221115   3.230000 6.044619e+00
   1.332126   3.230000 6.230095e+00
   1.443136   3.230000 6.558146e+00
   1.554147   3.230000 6.766409e+00
   1.665157   3.230000 6.592981e+00
   1.776168   3.230000 6.114987e+00
   1.887178   3.230000 5.680809e+00
   1.998189   3.230000 5.497939e+00
   2.109199   3.230000 5.547209e+00
   2.220210   3.230000 5.734090e+00
   2.331220   3.230000 5.930264e+00
   2.442231   3.230000 6.139937e+00
   2.553241   3.230000 6.390312e+00
   2.664252   3.230000 6.727677e+00
   2.775262   3.230000 7.174827e+00
   2.886273   3.230000 7.737581e+00
   2.997283   3.230000 8.359406e+00
   3.108294   3.230000 8.969735e+00
   3.219304   3.230000 9.515906e+00
   3.330315   3.230000 9.987547e+00
   3.441325   3.230000 1.031872e+01
   3.552336   3.230000 1.038066e+01
   3.663346   3.230000 1.026250e+01
   3.774357   3.230000 1.024656e+01
   3.885367   3.230000 1.047727e+01
   3.996378   3.230000 1.064582e+01
   4.107388   3.230000 1.031720e+01
   4.218399   3.230000 9.622450e+00
   4.329409   3.230000 9.041864e+00
   4.440420   3.230000 8.815434e+00
   4.551430   3.230000 8.758418e+00
   4.662441   3.230000 8.575478e+00
   4.773451   3.230000 8.169848e+00
   4.884462   3.230000 7.605528e+00
   4.995472   3.230000 6.941440e+00
   5.106483   3.230000 6.188732e+00
   5.217493   3.230000 5.395685e+00
   5.328504   3.230000 4.674765e+00
   5.439514   3.230000 4.095095e+00
   5.550525   3.230000 3.682459e+00
   5.661535   3.230000 3.451711e+00
   5.772546   3.230000 3.449830e+00
   5.883556   3.230000 3.683293e+00
   5.994567   3.230000 4.038157e+00
   6.105577   3.230000 4.422171e+00
   6.216588   3.230000 4.787503e+00
   6.327598   3.230000 5.148592e+00
   6.438609   3.230000 5.503015e+00
   6.549619   3.230000 5.735913e+00
   6.660630   3.230000 5.761591e+00
   6.771640   3.230000 5.448936e+00
   6.882651   3.230000 4.815755e+00
   6.993661   3.230000 3.989785e+00
   7.104671   3.230000 3.179983e+00
   7.215682   3.230000 2.560242e+00
   7.326692   3.230000 2.214005e+00
   7.437703   3.230000 2.181913e+00
   7.548713   3.230000 2.437212e+00
   7.659724   3.230000 2.968768e+00
   7.770734   3.230000 3.619376e+00
   7.881745   3.230000 4.070408e+00
   7.992755   3.230000 4.128343e+00
   8.103766   3.230000 3.946540e+00
   8.214776   3.230000 3.854375e+00
   8.325787   3.230000 3.933485e+00
   8.436797   3.230000 4.069651e+00
   8.547808   3.230000 4.104554e+00
   8.658818   3.230000 4.031445e+00
   8.769829   3.230000 4.023273e+00
   8.880839   3.230000 4.079643e+00
   8.991850   3.230000 4.130313e+00
   9.102860   3.230000 4.096016e+00
   9.213871   3.230000 3.981841e+00
   9.324881   3.230000 3.893900e+00
   9.435892   3.230000 3.833316e+00
   9.546902   3.230000 3.784177e+00
   9.657913   3.230000 3.709336e+00
   9.768923   3.230000 3.646769e+00
   9.879934   3.230000 3.615348e+00
   9.990944   3.230000 3.605700e+00
  10.101955   3.230000 3.645179e+00
  10.212965   3.230000 3.722170e+00
  10.323976   3.230000 3.888087e+00
  10.434986   3.230000 4.099534e+00
  10.545997   3.230000 4.235898e+00
  10.657007   3.230000 4.127201e+00
  10.768018   3.230000 3.764999e+00
  10.879028   3.230000 3.347246e+00
  10.990039   3.230000 3.134447e+00
  11.101049   3.230000 3.202869e+00
  11.212060   3.230000 3.366974e+00
  11.323070   3.230000 3.480795e+00
  11.434081   3.230000 3.580600e+00
  11.545091   3.230000 3.725915e+00
  11.656102   3.230000 3.933297e+00
  11.767112   3.230000 4.067166e+00
  11.878123   3.230000 4.072542e+00
  11.989133   3.230000 4.089567e+00
  12.100144   3.230000 4.212656e+00
  12.211154   3.230000 4.369173e+00
  12.322165   3.230000 4.292506e+00
  12.433175   3.230000 3.928674e+00
  12.544186   3.230000 3.434067e+00
  12.655196   3.230000 3.032582e+00
  12.766207   3.230000 2.883822e+00
  12.877217   3.230000 2.988076e+00
  12.988228   3.230000 3.269442e+00
  13.099238   3.230000 3.650219e+00
  13.210249   3.230000 4.115059e+00
  13.321259   3.230000 4.646196e+00
  13.432270   3.230000 5.069405e+00
  13.543280   3.230000 5.204961e+00
  13.654291   3.230000 4.981587e+00
  13.765301   3.230000 4.562712e+00
  13.876312   3.230000 4.065751e+00
  13.987322   3.230000 3.544688e+00
  14.098332   3.230000 3.137451e+00
  14.209343   3.230000 3.001935e+00
  14.320353   3.230000 3.257692e+00
  14.431364   3.230000 3.714806e+00
  14.542374   3.230000 4.090385e+00
  14.653385   3.230000 4.226822e+00
  14.764395   3.230000 4.155942e+00
  14.875406   3.230000 4.054574e+00
  14.986416   3.230000 4.079539e+00

   0.000000   3.240000 3.301819e+00
   0.111010   3.240000 3.681512e+00
   0.222021   3.240000 4.224943e+00
   0.333031   3.240000 4.778005e+00
   0.444042   3.240000 5.167768e+00
   0.555052   3.240000 5.327749e+00
   0.666063   3.240000 5.318148e+00
   0.777073   3.240000 5.302368e+00
   0.888084   3.240000 5.327492e+00
   0.999094   3.240000 5.347990e+00
   1.110105   3.240000 5.333811e+00
   1.221115   3.240000 5.319846e+00
   1.332126   3.240000 5.460392e+00
   1.443136   3.240000 5.735636e+00
   1.554147   3.240000 5.890755e+00
   1.665157   3.240000 5.680117e+00
   1.776168   3.240000 5.174085e+00
   1.887178   3.240000 4.731745e+00
   1.998189   3.240000 4.572205e+00
   2.109199   3.240000 4.689964e+00
   2.220210   3.240000 4.981443e+00
   2.331220   3.240000 5.256067e+00
   2.442231   3.240000 5.450668e+00
   2.553241   3.240000 5.576973e+00
   2.664252   3.240000 5.741528e+00
   2.775262   3.240000 6.031563e+00
   2.886273   3.240000 6.469183e+00
   2.997283   3.240000 6.990428e+00
   3.108294   3.240000 7.519632e+00
   3.219304   3.240000 8.024652e+00
   3.330315   3.240000 8.502631e+00
   3.441325   3.240000 8.873618e+00
   3.552336   3.240000 8.980864e+00
   3.663346   3.240000 8.883472e+00
   3.774357   3.240000 8.849110e+00
   3.885367   3.240000 9.038333e+00
   3.996378   3.240000 9.194381e+00
   4.107388   3.240000 8.934137e+00
   4.218399   3.240000 8.363943e+00
   4.329409   3.240000 7.887479e+00
   4.440420   3.240000 7.700829e+00
   4.551430   3.240000 7.636035e+00
   4.662441   3.240000 7.449638e+00
   4.773451   3.240000 7.072927e+00
   4.884462   3.240000 6.568486e+00
   4.995472   3.240000 5.994769e+00
   5.106483   3.240000 5.366861e+00
   5.217493   3.240000 4.733008e+00
   5.328504   3.240000 4.196258e+00
   5.439514   3.240000 3.792593e+00
   5.550525   3.240000 3.513527e+00
   5.661535   3.240000 3.344462e+00
   5.772546   3.240000 3.344221e+00
   5.883556   3.240000 3.552930e+00
   5.994567   3.240000 3.887189e+00
   6.105577   3.240000 4.267021e+00
   6.216588   3.240000 4.620903e+00
   6.327598   3.240000 4.929044e+00
   6.438609   3.240000 5.186981e+00
   6.549619   3.240000 5.322084e+00
   6.660630   3.240000 5.281457e+00
   6.771640   3.240000 4.951421e+00
   6.882651   3.240000 4.353551e+00
   6.993661   3.240000 3.609876e+00
   7.104671   3.240000 2.895414e+00
   7.215682   3.240000 2.340091e+00
   7.326692   3.240000 2.000058e+00
   7.437703   3.240000 1.938074e+00
   7.548713   3.240000 2.157713e+00
   7.659724   3.240000 2.651288e+00
   7.770734   3.240000 3.277851e+00
   7.881745   3.240000 3.758958e+00
   7.992755   3.240000 3.926236e+00
   8.103766   3.240000 3.887479e+00
   8.214776   3.240000 3.897235e+00
   8.325787   3.240000 3.982456e+00
   8.436797   3.240000 4.047947e+00
   8.547808   3.240000 3.988697e+00
   8.658818   3.240000 3.848219e+00
   8.769829   3.240000 3.825319e+00
   8.880839   3.240000 3.901733e+00
   8.991850   3.240000 3.987396e+00
   9.102860   3.240000 3.974165e+00
   9.213871   3.240000 3.847652e+00
   9.324881   3.240000 3.717620e+00
   9.435892   3.240000 3.596466e+00
   9.546902   3.240000 3.487060e+00
   9.657913   3.240000 3.358363e+00
   9.768923   3.240000 3.258905e+00
   9.879934   3.240000 3.223253e+00
   9.990944   3.240000 3.232787e+00
  10.101955   3.240000 3.297056e+00
  10.212965   3.240000 3.389835e+00
  10.323976   3.240000 3.553715e+00
  10.434986   3.240000 3.763374e+00
  10.545997   3.240000 3.929076e+00
  10.657007   3.240000 3.902706e+00
  10.768018   3.240000 3.668115e+00
  10.879028   3.240000 3.372690e+00
  10.990039   3.240000 3.216907e+00
  11.101049   3.240000 3.267473e+00
  11.212060   3.240000 3.399593e+00
  11.323070   3.240000 3.517869e+00
  11.434081   3.240000 3.648472e+00
  11.545091   3.240000 3.790734e+00
  11.656102   3.240000 3.938658e+00
  11.767112   3.240000 3.966527e+00
  11.878123   3.240000 3.859465e+00
  11.989133   3.240000 3.780376e+00
  12.100144   3.240000 3.824981e+00
  12.211154   3.240000 3.930537e+00
  12.322165   3.240000 3.841457e+00
  12.433175   3.240000 3.505551e+00
  12.544186   3.240000 3.065225e+00
  12.655196   3.240000 2.705158e+00
  12.766207   3.240000 2.538087e+00
  12.877217   3.240000 2.546834e+00
  12.988228   3.240000 2.676502e+00
  13.099238   3.240000 2.896615e+00
  13.210249   3.240000 3.232825e+00
  13.321259   3.240000 3.679715e+00
  13.432270   3.240000 4.065090e+00
  13.543280   3.240000 4.194780e+00
  13.654291   3.240000 3.987652e+00
  13.765301   3.240000 3.605672e+00
  13.876312   3.240000 3.173375e+00
  13.987322   3.240000 2.752803e+00
  14.098332   3.240000 2.480315e+00
  14.209343   3.240000 2.471666e+00
  14.320353   3.240000 2.807717e+00
  14.431364   3.240000 3.280445e+00
  14.542374   3.240000 3.614665e+00
  14.653385   3.240000 3.676014e+00
  14.764395   3.240000 3.498249e+00
  14.875406   3.240000 3.265905e+00
  14.986416   3.240000 3.164049e+00

   0.000000   3.250000 2.158253e+00
   0.111010   3.250000 2.490574e+00
   0.222021   3.250000 3.035192e+00
